player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. McDermottG,F,27,3,4,1,1,1,2,1,7,8,3,0,0,5,4,8,TRUE,2009-01-07,Cincinnati,A
J. Kale,C,24,4,5,0,0,2,3,1,4,5,2,0,1,2,1,10,TRUE,2009-01-07,Cincinnati,A
J. Xavier,G,21,4,6,3,5,1,2,0,3,3,0,2,0,2,1,12,TRUE,2009-01-07,Cincinnati,A
S. Curry,G,32,4,7,3,5,4,4,0,2,2,3,0,0,1,1,15,TRUE,2009-01-07,Cincinnati,A
W. Efejuku,G,33,3,8,1,2,11,14,1,4,5,7,2,1,0,1,18,TRUE,2009-01-07,Cincinnati,A
A. Kellogg,F,6,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,FALSE,2009-01-07,Cincinnati,A
M. BrooksM,F,21,3,11,2,6,0,0,0,3,3,1,2,1,1,3,8,FALSE,2009-01-07,Cincinnati,A
R. HankeR,C,16,4,5,0,0,0,3,0,1,1,0,0,4,1,3,8,FALSE,2009-01-07,Cincinnati,A
B. McKenzie,G,20,3,6,2,5,0,0,1,3,4,3,0,0,0,0,8,FALSE,2009-01-07,Cincinnati,A
TEAM,NA,NA,28,52,12,24,19,28,7,27,34,20,6,7,13,15,87,FALSE,2009-01-07,Cincinnati,A
