player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Floyd,F,26,5,7,0,0,1,2,1,2,3,0,2,0,4,5,11,TRUE,2017-11-16,Harvard,H
K. Charles,F,37,1,6,0,2,0,0,0,0,0,5,4,0,3,1,2,TRUE,2017-11-16,Harvard,H
J. Grandison,G,20,2,3,1,2,0,0,0,4,4,1,1,0,2,5,5,TRUE,2017-11-16,Harvard,H
C. Green,G,29,4,8,2,3,2,4,0,2,2,0,0,0,1,3,12,TRUE,2017-11-16,Harvard,H
P. Benzan,G,38,6,13,0,2,6,10,1,6,7,3,3,0,1,1,18,TRUE,2017-11-16,Harvard,H
M. Faw,F,14,5,7,0,1,2,2,0,1,1,0,1,0,1,5,12,FALSE,2017-11-16,Harvard,H
A. Butler,G,21,4,10,2,5,0,0,2,0,2,2,1,0,0,1,10,FALSE,2017-11-16,Harvard,H
M. Zignorski,G,11,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2017-11-16,Harvard,H
C. Le Sann,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2017-11-16,Harvard,H
TEAM,NA,NA,28,56,6,16,11,18,8,19,27,12,12,0,14,24,73,FALSE,2017-11-16,Harvard,H
