play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.3857411270006929,0.5,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
2,1,19:40,2380,2380,Trey Burch-Manning made Layup. Assisted by Trey Dickerson.,0,2,-2,16,0.34466410864720287,0.45555221193662043,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
3,1,19:24,2364,2364,Quinton Everett missed Jumper.,0,2,-2,0,0.34452565908255034,0.45521082091538556,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
4,1,19:24,2364,2364,Tyler Flack Defensive Rebound.,0,2,-2,10,0.34452565908255034,0.45521082091538556,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
5,1,19:14,2354,2354,Trey Burch-Manning made Jumper.,0,4,-4,18,0.3048984114181506,0.4107146881758577,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
6,1,18:56,2336,2336,Tyler Hall made Jumper.,2,4,-2,23,0.3442838956387764,0.4546051347726533,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
7,1,18:33,2313,2313,Trey Dickerson missed Three Point Jumper.,2,4,-2,0,0.34408665801161675,0.4541004401909216,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
8,1,18:33,2313,2313,Tyler Hall Defensive Rebound.,2,4,-2,24,0.34408665801161675,0.4541004401909216,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
9,1,18:09,2289,2289,Zach Green missed Three Point Jumper.,2,4,-2,0,0.3438830666366697,0.4535676529863345,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
10,1,18:09,2289,2289,Carlton Hurst Defensive Rebound.,2,4,-2,4,0.3438830666366697,0.4535676529863345,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
11,1,18:05,2285,2285,Matt Mooney missed Three Point Jumper.,2,4,-2,0,0.3438494174018381,0.45347829464029976,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
12,1,18:05,2285,2285,Harald Frey Defensive Rebound.,2,4,-2,3,0.3438494174018381,0.45347829464029976,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
13,1,18:02,2282,2282,Foul on Trey Burch-Manning.,2,4,-2,13,0.34382424054290023,0.45341117649875384,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
14,1,17:49,2269,2269,Sam Neumann made Three Point Jumper. Assisted by Zach Green.,5,4,1,27,0.4098304061631676,0.5234920529632237,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
15,1,17:22,2242,2242,Foul on Quinton Everett.,5,4,1,0,0.41048709768881986,0.5237993807318992,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
16,1,17:22,2242,2242,Matt Mooney made Free Throw.,5,5,0,0,0.38764513841263204,0.5,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
17,1,17:22,2242,2242,Matt Mooney made Free Throw.,5,6,-1,30,0.3652866389272561,0.47620061926810064,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
18,1,16:52,2212,2212,Tyler Hall made Three Point Jumper. Assisted by Zach Green.,8,6,2,8,0.4348193561430291,0.5481756490460405,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
19,1,16:44,2204,2204,Trey Burch-Manning missed Jumper.,8,6,2,0,0.43511568959083435,0.5483590900647362,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
20,1,16:44,2204,2204,Devin Kirby Defensive Rebound.,8,6,2,10,0.43511568959083435,0.5483590900647362,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
21,1,16:34,2194,2194,Zach Green missed Three Point Jumper.,8,6,2,0,0.4354882064897382,0.5485888554868421,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
22,1,16:34,2194,2194,Matt Mooney Defensive Rebound.,8,6,2,8,0.4354882064897382,0.5485888554868421,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
23,1,16:26,2186,2186,Trey Burch-Manning missed Jumper.,8,6,2,0,0.43578788036376265,0.548773006408573,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
24,1,16:26,2186,2186,Devin Kirby Block.,8,6,2,2,0.43578788036376265,0.548773006408573,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
25,1,16:24,2184,2184,Zach Green Defensive Rebound.,8,6,2,5,0.43586302732913845,0.5488190876680529,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
26,1,16:19,2179,2179,Foul on Trey Dickerson.,8,6,2,16,0.4360512918435843,0.5489343624043685,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
27,1,16:03,2163,2163,Devin Kirby made Layup. Assisted by Zach Green.,10,6,4,9,0.48578394869893465,0.5976583357494077,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
28,1,15:54,2154,2154,Trey Burch-Manning Turnover.,10,6,4,2,0.4863435903060334,0.5980636006694571,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
29,1,15:52,2152,2152,Devonte Klines Steal.,10,6,4,2,0.48646832067507983,0.5981538098183158,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
30,1,15:50,2150,2150,Tyler Hall missed Three Point Jumper.,10,6,4,0,0.48659318487759995,0.5982440747147776,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
31,1,15:50,2150,2150,Mandrell Worthy Offensive Rebound.,10,6,4,9,0.48659318487759995,0.5982440747147776,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
32,1,15:41,2141,2141,Devin Kirby Turnover.,10,6,4,0,0.4871567411085749,0.5986509702384643,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
33,1,15:41,2141,2141,Official TV Timeout,10,6,4,18,0.4871567411085749,0.5986509702384643,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
34,1,15:23,2123,2123,Matt Mooney made Three Point Jumper. Assisted by Triston Simpson.,10,9,1,28,0.41355757455021097,0.5251818292107797,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
35,1,14:55,2095,2095,Devin Kirby Turnover.,10,9,1,2,0.414322403813317,0.5255148023636137,Montana State,South Dakota,6,6,-2.9,400916349,2016-12-18
