game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401089948,2019-02-07,Wright State,Oakland,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland
401089948,2019-02-07,Wright State,Oakland,2,1,19:51:00,2391,2391,Xavier Hill-Mais made Layup. Assisted by Jaevin Cumberland.,0,2,-2,9,0.7200450586692085,0.4557847855013381,4,4,7,NA,NA,Oakland,made,Xavier Hill-Mais,Jaevin Cumberland,FALSE,FALSE,Oakland,Wright State
401089948,2019-02-07,Wright State,Oakland,3,1,19:36:00,2376,2376,Mark Hughes missed Layup.,0,2,-2,15,0.7194430254215637,0.4554672025448677,4,4,7,NA,NA,Wright State,missed,Mark Hughes,NA,FALSE,FALSE,Wright State,Oakland
401089948,2019-02-07,Wright State,Oakland,4,1,19:36:00,2376,2376,Xavier Hill-Mais Defensive Rebound.,0,2,-2,0,0.7194430254215637,0.4554672025448677,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Oakland
401089948,2019-02-07,Wright State,Oakland,5,1,19:28:00,2368,2368,Tray Maddox Jr. missed Jumper.,0,2,-2,8,0.7191179931830152,0.4552965036611427,4,4,7,NA,NA,Oakland,missed,Tray Maddox Jr.,NA,FALSE,FALSE,Oakland,Oakland
401089948,2019-02-07,Wright State,Oakland,6,1,19:28:00,2368,2368,Brad Brechting Offensive Rebound.,0,2,-2,0,0.7191179931830152,0.4552965036611427,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401089948,2019-02-07,Wright State,Oakland,7,1,19:23:00,2363,2363,Brad Brechting made Layup.,0,4,-4,5,0.6812133773618388,0.4110928320140737,4,4,7,NA,NA,Oakland,made,Brad Brechting,NA,FALSE,FALSE,Oakland,Wright State
401089948,2019-02-07,Wright State,Oakland,8,1,19:01:00,2341,2341,Alan Vest Turnover.,0,4,-4,22,0.6798155366528373,0.41016498939785045,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Oakland
401089948,2019-02-07,Wright State,Oakland,9,1,18:40:00,2320,2320,Braden Norris Turnover.,0,4,-4,21,0.6784540788081679,0.4092688363013792,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Wright State
401089948,2019-02-07,Wright State,Oakland,10,1,18:38:00,2318,2318,Cole Gentry Steal.,0,4,-4,2,0.678323045017111,0.4091829904482382,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Wright State
