player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Solomon,F,31,6,10,0,0,7,8,4,10,14,0,0,1,1,1,19,TRUE,2014-03-05,Utah,H
D. Kravish,F,36,4,9,0,0,0,0,1,5,6,1,0,5,4,3,8,TRUE,2014-03-05,Utah,H
T. Wallace,G,34,2,7,1,4,6,6,1,5,6,3,0,0,2,1,11,TRUE,2014-03-05,Utah,H
R. Kreklow,G,26,2,8,1,6,0,0,0,2,2,0,0,0,2,5,5,TRUE,2014-03-05,Utah,H
J. Cobbs,G,37,2,6,1,2,1,4,0,4,4,7,0,0,0,4,6,TRUE,2014-03-05,Utah,H
C. Behrens,F,6,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2014-03-05,Utah,H
J. Bird,G,7,1,2,1,1,0,0,0,0,0,0,0,0,3,1,3,FALSE,2014-03-05,Utah,H
J. Mathews,G,20,1,4,1,3,4,6,0,0,0,1,0,1,0,0,7,FALSE,2014-03-05,Utah,H
S. Singer,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-05,Utah,H
TEAM,NA,NA,18,46,5,16,18,24,6,28,34,13,0,7,13,17,59,FALSE,2014-03-05,Utah,H
