player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Solomon,F,20,4,6,0,0,3,7,5,2,7,0,1,2,3,5,11,TRUE,2013-11-25,Arkansas,N
D. Kravish,F,35,8,12,1,1,2,2,6,9,15,1,1,3,0,4,19,TRUE,2013-11-25,Arkansas,N
T. Wallace,G,33,2,6,1,4,1,5,1,5,6,4,0,1,4,3,6,TRUE,2013-11-25,Arkansas,N
J. Bird,G,33,5,8,3,4,2,2,1,2,3,1,1,0,3,1,15,TRUE,2013-11-25,Arkansas,N
J. Cobbs,G,36,6,15,0,3,3,5,1,4,5,7,2,0,4,2,15,TRUE,2013-11-25,Arkansas,N
R. Moute A Bidias,F,5,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,FALSE,2013-11-25,Arkansas,N
S. Singer,G,5,0,2,0,0,2,2,0,0,0,0,0,1,0,0,2,FALSE,2013-11-25,Arkansas,N
R. Kreklow,G,25,3,7,3,7,8,10,0,3,3,1,0,0,2,3,17,FALSE,2013-11-25,Arkansas,N
J. Mathews,G,8,0,2,0,1,0,0,0,1,1,0,2,0,1,0,0,FALSE,2013-11-25,Arkansas,N
TEAM,NA,NA,28,59,8,20,21,33,19,29,48,15,7,7,18,18,85,FALSE,2013-11-25,Arkansas,N
