play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,34,0.5,0.5,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
2,1,19:26,2366,2366,Kyle McAlarney missed Two Point Layup.,0,0,0,0,0.5,0.5,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
3,1,19:26,2366,2366,Rob Kurz Offensive Rebound.,0,0,0,3,0.5,0.5,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
4,1,19:23,2363,2363,Foul on Joe Alexander,0,0,0,0,0.5,0.5,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
5,1,19:23,2363,2363,Rob Kurz made Free Throw.,1,0,1,0,0.5224504882674966,0.5224504882674966,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
6,1,19:23,2363,2363,Rob Kurz made Free Throw.,2,0,2,22,0.5448106339192909,0.5448106339192909,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
7,1,19:01,2341,2341,Joe Alexander missed Two Point Layup.,2,0,2,0,0.5452859761078498,0.5452859761078498,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
8,1,19:01,2341,2341,Luke Harangody Defensive Rebound.,2,0,2,31,0.5452859761078498,0.5452859761078498,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
9,1,18:30,2310,2310,Jamie Smalligan missed Three Point Jumper.,2,0,2,0,0.5459658291288992,0.5459658291288992,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
10,1,18:30,2310,2310,Rob Kurz Defensive Rebound.,2,0,2,22,0.5459658291288992,0.5459658291288992,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
11,1,18:08,2288,2288,Tory Jackson missed Two Point Layup.,2,0,2,0,0.5464546722449519,0.5464546722449519,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
12,1,18:08,2288,2288,Luke Harangody Offensive Rebound.,2,0,2,5,0.5464546722449519,0.5464546722449519,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
13,1,18:03,2283,2283,Luke Harangody made Two Point Layup.,4,0,4,30,0.5923320194906242,0.5923320194906242,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
14,1,17:33,2253,2253,Da'Sean Butler missed Two Point Jumper.,4,0,4,0,0.5936474597581194,0.5936474597581194,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
15,1,17:33,2253,2253,Jamie Smalligan Offensive Rebound.,4,0,4,5,0.5936474597581194,0.5936474597581194,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
16,1,17:28,2248,2248,Jamie Smalligan missed Two Point Jumper.,4,0,4,0,0.5938680000550642,0.5938680000550642,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
17,1,17:28,2248,2248,West Virginia Offensive Rebound.,4,0,4,2,0.5938680000550642,0.5938680000550642,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
18,1,17:26,2246,2246,Alex Ruoff missed Three Point Jumper.,4,0,4,0,0.5939563112114385,0.5939563112114385,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
19,1,17:26,2246,2246,Jamie Smalligan Offensive Rebound.,4,0,4,27,0.5939563112114385,0.5939563112114385,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
20,1,16:59,2219,2219,Foul on Luke Harangody,4,0,4,16,0.5951533663527055,0.5951533663527055,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
21,1,16:43,2203,2203,Alex Ruoff made Three Point Jumper.,4,3,1,7,0.524247915603762,0.524247915603762,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
22,1,16:36,2196,2196,Rob Kurz missed Two Point Layup.,4,3,1,0,0.5243288962666488,0.5243288962666488,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
23,1,16:36,2196,2196,Notre Dame Offensive Rebound.,4,3,1,2,0.5243288962666488,0.5243288962666488,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
24,1,16:34,2194,2194,Kyle McAlarney missed Three Point Jumper.,4,3,1,0,0.5243520563268457,0.5243520563268457,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
25,1,16:34,2194,2194,Jamie Smalligan Defensive Rebound.,4,3,1,26,0.5243520563268457,0.5243520563268457,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
26,1,16:08,2168,2168,Darris Nichols missed Three Point Jumper.,4,3,1,0,0.5246539484179567,0.5246539484179567,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
27,1,16:08,2168,2168,Rob Kurz Defensive Rebound.,4,3,1,8,0.5246539484179567,0.5246539484179567,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
28,1,16:00,2160,2160,Luke Harangody made Two Point Jumper.,6,3,3,15,0.5737601383043379,0.5737601383043379,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
29,1,15:45,2145,2145,Da'Sean Butler missed Three Point Jumper.,6,3,3,0,0.574276414067759,0.574276414067759,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
30,1,15:45,2145,2145,West Virginia Offensive Rebound.,6,3,3,2,0.574276414067759,0.574276414067759,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
31,1,15:43,2143,2143,Official TV Timeout.,6,3,3,25,0.5743454431978595,0.5743454431978595,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
32,1,15:18,2118,2118,Alex Ruoff missed Three Point Jumper.,6,3,3,0,0.5752123586433557,0.5752123586433557,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
33,1,15:18,2118,2118,Tory Jackson Defensive Rebound.,6,3,3,8,0.5752123586433557,0.5752123586433557,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
34,1,15:10,2110,2110,Kyle McAlarney made Three Point Jumper.,9,3,6,23,0.647617794066361,0.647617794066361,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
35,1,14:47,2087,2087,Da'Sean Butler made Two Point Jumper.,9,5,4,23,0.6011188494184928,0.6011188494184928,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
36,1,14:24,2064,2064,Alex Ruoff made Three Point Jumper.,9,8,1,45,0.525888030926191,0.525888030926191,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
37,1,13:39,2019,2019,Darris Nichols made Two Point Jumper.,9,10,-1,0,0.47356061194288745,0.47356061194288745,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
38,1,13:39,2019,2019,Foul on Tory Jackson,9,10,-1,0,0.47356061194288745,0.47356061194288745,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
39,1,13:39,2019,2019,Darris Nichols missed Free Throw.,9,10,-1,0,0.47356061194288745,0.47356061194288745,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
40,1,13:39,2019,2019,Kyle McAlarney Defensive Rebound.,9,10,-1,7,0.47356061194288745,0.47356061194288745,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
41,1,13:32,2012,2012,Tory Jackson made Two Point Layup.,11,10,1,0,0.5265262594599909,0.5265262594599909,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
42,1,13:32,2012,2012,Foul on Darris Nichols,11,10,1,0,0.5265262594599909,0.5265262594599909,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
43,1,13:32,2012,2012,Tory Jackson missed Free Throw.,11,10,1,0,0.5265262594599909,0.5265262594599909,Notre Dame,West Virginia,6,6,NA,280030087,2008-01-03
