player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Reid,F,25,5,8,0,0,0,2,1,1,2,0,1,0,0,0,10,TRUE,2010-03-06,Miami,A
C. Singleton,F,34,1,3,1,2,0,0,0,1,1,2,1,0,6,4,3,TRUE,2010-03-06,Miami,A
S. Alabi,C,21,2,5,0,0,3,4,0,5,5,0,0,1,1,5,7,TRUE,2010-03-06,Miami,A
M. Snaer,G,33,2,8,1,3,0,0,1,3,4,8,0,0,6,2,5,TRUE,2010-03-06,Miami,A
D. Kitchen,G,17,1,4,1,1,0,0,3,3,6,2,0,1,2,2,3,TRUE,2010-03-06,Miami,A
X. GibsonX,C,15,3,3,1,1,0,0,1,1,2,1,0,0,0,2,7,FALSE,2010-03-06,Miami,A
D. Dulkys,G,27,4,7,3,6,2,2,1,1,2,0,2,1,1,2,13,FALSE,2010-03-06,Miami,A
P. Jordan,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-03-06,Miami,A
L. Loucks,G,25,5,7,3,5,0,0,0,2,2,4,1,0,1,2,13,FALSE,2010-03-06,Miami,A
TEAM,NA,NA,23,46,10,18,5,8,8,20,28,17,5,3,17,19,61,FALSE,2010-03-06,Miami,A
