player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Reid,F,31,4,8,0,0,2,5,1,3,4,2,0,0,0,1,10,TRUE,2010-01-30,Boston College,A
C. Singleton,F,30,5,10,0,2,0,0,5,6,11,3,4,1,2,3,10,TRUE,2010-01-30,Boston College,A
S. Alabi,C,33,8,13,0,0,0,0,3,3,6,0,1,3,2,1,16,TRUE,2010-01-30,Boston College,A
D. Kitchen,G,32,1,2,1,2,2,3,3,6,9,1,0,0,1,0,5,TRUE,2010-01-30,Boston College,A
D. Dulkys,G,23,0,7,0,4,2,2,1,1,2,3,1,0,4,3,2,TRUE,2010-01-30,Boston College,A
J. DeMercy,F,10,2,4,0,1,2,2,1,0,1,1,0,1,0,0,6,FALSE,2010-01-30,Boston College,A
T. Shannon,F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2010-01-30,Boston College,A
X. GibsonX,C,6,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,FALSE,2010-01-30,Boston College,A
L. Loucks,G,14,0,1,0,1,0,0,0,2,2,1,0,0,5,2,0,FALSE,2010-01-30,Boston College,A
B. Hoff,G,20,4,7,0,2,2,4,1,2,3,3,0,0,1,2,10,FALSE,2010-01-30,Boston College,A
M. Snaer,G,20,4,7,0,2,2,4,1,2,3,3,0,0,1,2,10,FALSE,2010-01-30,Boston College,A
TEAM,NA,NA,25,53,1,12,10,16,15,24,39,14,7,6,16,14,61,FALSE,2010-01-30,Boston College,A
