player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897260,L. Tekavcic,F,19,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,Coppin State,Howard,TRUE,TRUE,2024-01-29,H
5106870,D. Prescott,C,16,2,5,0,0,0,0,0,5,5,0,0,0,3,4,4,Coppin State,Howard,TRUE,TRUE,2024-01-29,H
5176269,C. Sparrrow,G,34,1,7,1,5,8,8,5,4,9,1,1,0,2,1,11,Coppin State,Howard,TRUE,TRUE,2024-01-29,H
5176264,A. Munir-Jones,G,22,0,6,0,3,0,0,2,2,4,0,0,0,0,3,0,Coppin State,Howard,TRUE,TRUE,2024-01-29,H
4897755,G. Spurlock,G,29,3,10,0,3,2,2,2,1,3,2,1,0,2,2,8,Coppin State,Howard,TRUE,TRUE,2024-01-29,H
5176265,K. Horton,F,17,1,3,1,3,3,3,1,3,4,1,1,2,2,5,6,Coppin State,Howard,TRUE,FALSE,2024-01-29,H
4431854,J. Winston,F,14,5,10,1,3,1,1,0,3,3,1,0,0,0,2,12,Coppin State,Howard,TRUE,FALSE,2024-01-29,H
5176266,R. Archey,G,33,7,15,1,4,5,9,3,1,4,2,2,0,1,0,20,Coppin State,Howard,TRUE,FALSE,2024-01-29,H
4593002,I. Gross,G,7,0,0,0,0,1,2,0,0,0,1,0,1,0,5,1,Coppin State,Howard,TRUE,FALSE,2024-01-29,H
4592660,M. Battle,G,9,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,Coppin State,Howard,TRUE,FALSE,2024-01-29,H
NA,TEAM,NA,NA,20,58,4,21,22,28,16,22,38,9,5,3,12,24,66,Coppin State,Howard,TRUE,FALSE,2024-01-29,H
