player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431854,J. Winston,F,35,2,12,0,3,5,6,1,6,7,0,1,0,1,3,9,Coppin State,Delaware State,TRUE,TRUE,2024-02-17,H
5106870,D. Prescott,C,12,0,2,0,0,2,2,2,0,2,2,0,2,2,1,2,Coppin State,Delaware State,TRUE,TRUE,2024-02-17,H
5176269,C. Sparrrow,G,28,3,6,2,5,0,0,3,5,8,1,0,1,1,0,8,Coppin State,Delaware State,TRUE,TRUE,2024-02-17,H
5176266,R. Archey,G,30,3,12,1,5,2,2,0,2,2,1,2,0,1,2,9,Coppin State,Delaware State,TRUE,TRUE,2024-02-17,H
4897755,G. Spurlock,G,31,3,10,0,5,0,0,1,4,5,2,1,1,1,3,6,Coppin State,Delaware State,TRUE,TRUE,2024-02-17,H
5176265,K. Horton,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Coppin State,Delaware State,TRUE,FALSE,2024-02-17,H
4897260,L. Tekavcic,F,14,1,2,0,0,1,1,1,1,2,0,0,1,2,1,3,Coppin State,Delaware State,TRUE,FALSE,2024-02-17,H
5176264,A. Munir-Jones,G,18,1,5,0,1,0,0,2,0,2,1,2,0,2,1,2,Coppin State,Delaware State,TRUE,FALSE,2024-02-17,H
4593002,I. Gross,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Coppin State,Delaware State,TRUE,FALSE,2024-02-17,H
4592660,M. Battle,G,29,5,9,2,4,5,7,1,0,1,0,1,1,2,0,17,Coppin State,Delaware State,TRUE,FALSE,2024-02-17,H
NA,TEAM,NA,NA,18,58,5,23,15,18,13,20,33,7,7,6,13,13,56,Coppin State,Delaware State,TRUE,FALSE,2024-02-17,H
