player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nielson,F,17,0,4,0,2,2,2,0,2,2,2,0,0,1,0,2,TRUE,2011-01-08,UMKC,A
M. Hodgson,C,6,1,1,0,0,0,0,1,1,2,0,0,0,0,2,2,TRUE,2011-01-08,UMKC,A
M. Massey,C,36,10,13,0,0,4,5,6,2,8,0,1,0,4,3,24,TRUE,2011-01-08,UMKC,A
R. Brimley,G,13,4,10,3,7,1,2,2,2,4,1,0,0,0,3,12,TRUE,2011-01-08,UMKC,A
"R. Jones, Jr.",G,40,4,8,1,2,2,2,0,0,0,3,1,0,4,4,11,TRUE,2011-01-08,UMKC,A
R. Taylor,F,10,0,2,0,0,0,2,3,0,3,0,0,0,0,0,0,FALSE,2011-01-08,UMKC,A
J. Stevenett,F,36,6,12,0,0,5,8,3,4,7,4,0,0,2,4,17,FALSE,2011-01-08,UMKC,A
K. Davis,F,12,1,2,0,1,2,3,0,4,4,0,0,0,0,1,4,FALSE,2011-01-08,UMKC,A
T. KoehlerT,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-08,UMKC,A
D. Heuir,G,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2011-01-08,UMKC,A
J. Weirick,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-08,UMKC,A
TEAM,NA,NA,28,56,4,12,16,24,16,16,32,10,2,0,12,20,76,FALSE,2011-01-08,UMKC,A
