player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nielson,F,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2010-11-17,CSU Bakersfield,A
K. Davis,F,28,1,6,0,0,2,3,3,4,7,2,1,0,1,1,4,TRUE,2010-11-17,CSU Bakersfield,A
R. Taylor,F,29,7,15,0,0,2,3,3,4,7,2,2,0,1,3,16,TRUE,2010-11-17,CSU Bakersfield,A
T. KoehlerT,C,22,2,5,0,0,2,3,2,4,6,1,1,1,2,0,6,TRUE,2010-11-17,CSU Bakersfield,A
M. Massey,C,14,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2010-11-17,CSU Bakersfield,A
M. Hodgson,C,16,3,5,0,0,4,4,3,2,5,0,0,1,1,3,10,FALSE,2010-11-17,CSU Bakersfield,A
B. Cameron,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,CSU Bakersfield,A
D. Heuir,G,7,1,3,0,1,0,0,1,1,2,1,0,0,0,1,2,FALSE,2010-11-17,CSU Bakersfield,A
R. Brimley,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-11-17,CSU Bakersfield,A
J. Weirick,G,35,7,13,1,2,2,2,1,7,8,0,2,0,0,5,17,FALSE,2010-11-17,CSU Bakersfield,A
"R. Jones, Jr.",G,33,2,11,0,0,5,6,3,3,6,3,1,0,7,3,9,FALSE,2010-11-17,CSU Bakersfield,A
TEAM,NA,NA,24,63,1,5,17,21,18,29,47,9,7,2,12,20,66,FALSE,2010-11-17,CSU Bakersfield,A
