player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. KoehlerT,C,11,1,1,0,0,1,2,1,2,3,0,0,0,4,1,3,TRUE,2010-12-18,UNLV,A
M. Massey,C,14,1,2,0,0,1,2,1,1,2,0,0,0,1,1,3,TRUE,2010-12-18,UNLV,A
"R. Jones, Jr.",G,34,2,6,0,1,1,3,1,2,3,3,1,0,4,3,5,TRUE,2010-12-18,UNLV,A
J. Weirick,G,13,4,7,2,3,0,0,0,1,1,0,0,0,2,2,10,TRUE,2010-12-18,UNLV,A
R. Jones J,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-12-18,UNLV,A
K. Davis,F,18,2,5,0,0,1,3,0,2,2,0,0,0,1,1,5,FALSE,2010-12-18,UNLV,A
J. Nielson,F,7,1,1,0,0,1,3,1,0,1,2,0,0,1,4,3,FALSE,2010-12-18,UNLV,A
J. Stevenett,F,5,0,1,0,0,1,4,0,0,0,0,0,0,1,1,1,FALSE,2010-12-18,UNLV,A
R. Taylor,F,11,0,6,0,1,0,0,0,3,3,0,0,0,1,0,0,FALSE,2010-12-18,UNLV,A
M. Hodgson,C,28,4,7,0,0,4,5,2,8,10,0,0,1,0,4,12,FALSE,2010-12-18,UNLV,A
B. Cameron,G,8,2,2,0,0,1,1,1,2,3,0,1,0,2,0,5,FALSE,2010-12-18,UNLV,A
D. Heuir,G,24,0,2,0,0,3,6,1,2,3,3,1,0,3,4,3,FALSE,2010-12-18,UNLV,A
R. Brimley,G,27,0,9,0,6,0,0,1,1,2,1,0,0,2,4,0,FALSE,2010-12-18,UNLV,A
TEAM,NA,NA,17,49,2,11,14,29,11,26,37,9,3,1,22,25,50,FALSE,2010-12-18,UNLV,A
