player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Moles,F,14,1,2,0,1,2,3,0,2,2,0,0,1,0,1,4,TRUE,2008-01-26,Charleston Southern,A
V. James,F,30,4,7,0,2,4,5,4,7,11,1,0,1,3,2,12,TRUE,2008-01-26,Charleston Southern,A
R. Augst,F,33,3,8,1,4,2,2,0,5,5,2,2,0,2,1,9,TRUE,2008-01-26,Charleston Southern,A
B. Smithson,G,37,8,15,2,4,3,4,0,1,1,4,3,0,3,1,21,TRUE,2008-01-26,Charleston Southern,A
K.J. Garland,G,37,6,10,1,5,1,4,1,5,6,8,2,0,0,0,14,TRUE,2008-01-26,Charleston Southern,A
J. Williams,F,13,4,5,0,0,1,3,0,4,4,0,1,0,1,1,9,FALSE,2008-01-26,Charleston Southern,A
K. George,C,22,8,13,0,0,1,2,2,5,7,3,0,3,2,0,17,FALSE,2008-01-26,Charleston Southern,A
S. Smith,G,5,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2008-01-26,Charleston Southern,A
R. Gill,G,9,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-26,Charleston Southern,A
TEAM,NA,NA,34,63,4,18,14,23,7,35,42,19,8,5,11,7,86,FALSE,2008-01-26,Charleston Southern,A
