player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Moles,F,16,3,6,0,0,1,2,2,1,3,2,0,1,1,1,7,TRUE,2007-12-31,Montreat College,H
V. James,F,24,6,14,1,2,0,1,2,5,7,1,0,3,0,2,13,TRUE,2007-12-31,Montreat College,H
R. Augst,F,26,4,8,1,4,1,1,1,5,6,3,0,2,0,0,10,TRUE,2007-12-31,Montreat College,H
J. Ridenhour,F,3,1,1,1,1,0,1,1,0,1,0,0,0,0,0,3,TRUE,2007-12-31,Montreat College,H
J. Williams,F,17,5,7,0,0,0,0,4,5,9,0,0,2,0,3,10,TRUE,2007-12-31,Montreat College,H
K. George,C,15,8,10,0,0,0,1,1,5,6,1,0,4,1,0,16,FALSE,2007-12-31,Montreat College,H
E. Stubbs,C,5,1,2,0,0,0,0,1,1,2,0,1,1,0,1,2,FALSE,2007-12-31,Montreat College,H
B. Smithson,G,28,5,11,0,3,2,2,1,4,5,3,2,1,2,2,12,FALSE,2007-12-31,Montreat College,H
K.J. Garland,G,32,4,9,0,2,1,1,2,5,7,10,1,0,3,2,9,FALSE,2007-12-31,Montreat College,H
S. Smith,G,17,2,6,1,4,0,0,2,5,7,3,0,0,1,1,5,FALSE,2007-12-31,Montreat College,H
R. Gill,G,10,2,6,1,1,0,0,0,0,0,1,2,1,1,0,5,FALSE,2007-12-31,Montreat College,H
B. Davis,G,7,1,2,0,0,0,0,2,1,3,1,1,0,1,1,2,FALSE,2007-12-31,Montreat College,H
TEAM,NA,NA,42,82,5,17,5,9,19,38,57,25,7,15,10,13,94,FALSE,2007-12-31,Montreat College,H
