player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smith,F,26,4,11,0,0,3,4,3,3,6,2,0,2,2,5,11,TRUE,2011-02-02,Virginia Tech,H
R. Howell,F,16,1,4,0,0,2,2,2,3,5,0,0,1,0,1,4,TRUE,2011-02-02,Virginia Tech,H
S. Wood,F,30,2,5,2,4,5,6,0,2,2,1,0,2,0,4,11,TRUE,2011-02-02,Virginia Tech,H
J. Gonzalez,G,25,2,6,0,2,0,0,0,1,1,4,0,0,0,3,4,TRUE,2011-02-02,Virginia Tech,H
L. Brown,G,31,2,11,0,3,4,7,1,3,4,3,0,1,1,2,8,TRUE,2011-02-02,Virginia Tech,H
K. Smith,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-02,Virginia Tech,H
C.J. Leslie,F,24,7,11,0,2,4,6,3,3,6,0,0,2,1,0,18,FALSE,2011-02-02,Virginia Tech,H
C.J. WilliamsC,F,30,4,8,1,4,0,1,2,2,4,0,0,0,2,0,9,FALSE,2011-02-02,Virginia Tech,H
D. Painter,C,14,2,4,0,0,0,0,1,4,5,1,1,0,0,2,4,FALSE,2011-02-02,Virginia Tech,H
J. Vandenberg,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-02,Virginia Tech,H
TEAM,NA,NA,24,60,3,15,18,26,13,22,35,11,1,8,6,17,69,FALSE,2011-02-02,Virginia Tech,H
