player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Howell,F,19,3,5,0,0,0,4,3,2,5,1,0,0,1,4,6,TRUE,2010-12-04,Syracuse,A
S. Wood,F,39,6,15,6,15,0,0,3,5,8,2,0,0,5,2,18,TRUE,2010-12-04,Syracuse,A
C.J. WilliamsC,F,16,0,2,0,1,2,2,0,0,0,2,1,0,3,1,2,TRUE,2010-12-04,Syracuse,A
D. Painter,C,21,2,4,0,0,0,0,1,4,5,0,0,1,0,4,4,TRUE,2010-12-04,Syracuse,A
J. Gonzalez,G,25,4,7,1,3,0,0,0,0,0,4,0,0,1,1,9,TRUE,2010-12-04,Syracuse,A
C.J. Leslie,F,26,5,6,0,0,3,5,3,8,11,0,0,3,3,2,13,FALSE,2010-12-04,Syracuse,A
J. Vandenberg,C,15,0,1,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2010-12-04,Syracuse,A
L. Brown,G,22,1,5,0,1,0,0,0,0,0,6,1,0,3,2,2,FALSE,2010-12-04,Syracuse,A
R. Harrow,G,17,2,6,1,3,0,0,0,3,3,3,0,0,0,1,5,FALSE,2010-12-04,Syracuse,A
TEAM,NA,NA,23,51,8,23,5,11,11,28,39,18,2,4,19,20,59,FALSE,2010-12-04,Syracuse,A
