player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897370,J. Breath,F,11,2,3,0,0,0,0,1,2,3,1,0,1,2,4,4,UNC Greensboro,Elon,TRUE,TRUE,2023-12-10,H
4433224,M. Brown-Jones,F,35,6,12,0,1,12,14,3,8,11,2,2,4,2,3,24,UNC Greensboro,Elon,TRUE,TRUE,2023-12-10,H
5107355,D. Atwell,G,31,6,12,5,11,2,2,0,5,5,0,0,0,0,0,19,UNC Greensboro,Elon,TRUE,TRUE,2023-12-10,H
4897046,J. Saizonou,G,32,5,11,2,5,0,0,0,4,4,2,0,0,1,1,12,UNC Greensboro,Elon,TRUE,TRUE,2023-12-10,H
4433026,Ko. Langley,G,31,3,8,1,3,2,2,0,2,2,4,2,0,2,3,9,UNC Greensboro,Elon,TRUE,TRUE,2023-12-10,H
5176222,D. Kauzonas,F,12,2,3,0,0,0,2,3,1,4,3,0,0,0,2,4,UNC Greensboro,Elon,TRUE,FALSE,2023-12-10,H
4593882,T. Ceaser,F,17,3,5,2,3,0,0,1,4,5,1,0,0,0,1,8,UNC Greensboro,Elon,TRUE,FALSE,2023-12-10,H
5176220,M. So,G,7,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,UNC Greensboro,Elon,TRUE,FALSE,2023-12-10,H
4897206,M. Reath,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,UNC Greensboro,Elon,TRUE,FALSE,2023-12-10,H
4593147,A. Ahemed,G,21,1,6,0,4,0,0,0,2,2,1,0,0,3,3,2,UNC Greensboro,Elon,TRUE,FALSE,2023-12-10,H
NA,TEAM,NA,NA,28,61,10,28,16,20,9,33,42,17,4,5,10,18,82,UNC Greensboro,Elon,TRUE,FALSE,2023-12-10,H
