player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,17,4,5,0,0,3,3,4,3,7,1,0,0,1,5,11,TRUE,2010-01-23,Marist,A
S. Walker,F,30,2,7,0,2,1,2,1,7,8,1,0,1,2,3,5,TRUE,2010-01-23,Marist,A
G. Kelly,F,5,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,TRUE,2010-01-23,Marist,A
J. Brooks,F,16,1,2,0,0,0,0,1,3,4,0,0,0,0,1,2,TRUE,2010-01-23,Marist,A
B. Harvey,G,24,3,10,0,4,3,3,0,3,3,0,0,0,0,0,9,TRUE,2010-01-23,Marist,A
T. Lewis,G,13,3,4,0,1,2,2,2,3,5,1,0,0,0,2,8,FALSE,2010-01-23,Marist,A
B. Rudolph,G,35,5,8,0,0,8,10,1,3,4,2,2,0,1,3,18,FALSE,2010-01-23,Marist,A
J. Hall,G,29,4,9,2,6,2,4,2,4,6,0,0,0,1,0,12,FALSE,2010-01-23,Marist,A
R. Olson,G,31,5,9,3,4,2,2,0,0,0,2,0,0,0,3,15,FALSE,2010-01-23,Marist,A
TEAM,NA,NA,27,56,5,18,21,26,13,27,40,8,2,1,5,17,80,FALSE,2010-01-23,Marist,A
