player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,15,2,3,0,0,3,8,4,0,4,0,1,1,3,5,7,TRUE,2010-03-05,Manhattan,N
S. Walker,F,32,9,11,3,3,5,6,3,5,8,1,1,0,2,4,26,TRUE,2010-03-05,Manhattan,N
R. Olson,G,19,1,2,0,1,2,2,0,0,0,2,0,0,1,4,4,TRUE,2010-03-05,Manhattan,N
B. Harvey,G,36,2,9,0,5,6,7,1,2,3,1,0,0,1,4,10,TRUE,2010-03-05,Manhattan,N
B. Rudolph,G,23,1,3,0,1,1,2,0,2,2,6,1,0,3,0,3,TRUE,2010-03-05,Manhattan,N
J. Brooks,F,11,1,4,0,0,0,1,2,3,5,0,0,3,0,1,2,FALSE,2010-03-05,Manhattan,N
G. Kelly,F,4,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2010-03-05,Manhattan,N
J. Hall,G,21,1,6,1,6,2,2,0,1,1,2,0,1,1,3,5,FALSE,2010-03-05,Manhattan,N
T. Lewis,G,14,3,3,0,0,0,0,0,3,3,0,0,0,2,1,6,FALSE,2010-03-05,Manhattan,N
J. Barney,G,25,5,9,1,2,2,2,3,4,7,2,0,0,4,4,13,FALSE,2010-03-05,Manhattan,N
TEAM,NA,NA,26,52,6,20,21,30,14,20,34,14,3,5,17,28,79,FALSE,2010-03-05,Manhattan,N
