player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Miller,F,28,2,3,1,2,2,2,3,6,9,0,0,2,2,2,7,TRUE,2022-01-19,Oklahoma State,A
C. O'Bannon Jr.,F,25,4,5,2,2,3,5,5,2,7,0,0,2,1,3,13,TRUE,2022-01-19,Oklahoma State,A
E. Lampkin,C,19,2,5,0,0,1,3,1,1,2,1,0,0,1,4,5,TRUE,2022-01-19,Oklahoma State,A
M. Miles,G,33,2,15,2,4,2,2,0,4,4,1,1,0,4,2,8,TRUE,2022-01-19,Oklahoma State,A
D. Baugh,G,31,2,11,0,6,1,2,1,3,4,6,2,0,1,0,5,TRUE,2022-01-19,Oklahoma State,A
X. Cork,F,14,2,3,0,0,0,1,2,1,3,2,0,0,3,4,4,FALSE,2022-01-19,Oklahoma State,A
J. Coles,F,9,0,2,0,1,0,0,0,2,2,0,1,1,1,1,0,FALSE,2022-01-19,Oklahoma State,A
S. Doumbia,C,6,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2022-01-19,Oklahoma State,A
M. Peavy,G,15,1,3,0,1,0,0,1,3,4,1,1,0,3,2,2,FALSE,2022-01-19,Oklahoma State,A
F. Farabello,G,20,4,7,2,4,2,2,0,4,4,0,0,0,1,0,12,FALSE,2022-01-19,Oklahoma State,A
TEAM,NA,NA,19,55,7,20,11,17,17,27,44,11,5,5,22,20,56,FALSE,2022-01-19,Oklahoma State,A
