player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Miller,F,25,3,8,0,1,1,2,2,3,5,1,0,1,1,0,7,TRUE,2022-03-11,Kansas,A
C. O'Bannon Jr.,F,28,6,8,3,5,0,0,1,6,7,0,0,2,1,0,15,TRUE,2022-03-11,Kansas,A
E. Lampkin,C,25,3,8,0,0,2,5,4,0,4,0,0,0,2,1,8,TRUE,2022-03-11,Kansas,A
M. Miles,G,33,6,13,1,4,1,2,0,5,5,3,0,1,2,2,14,TRUE,2022-03-11,Kansas,A
D. Baugh,G,34,1,2,0,1,5,10,1,6,7,9,1,1,7,1,7,TRUE,2022-03-11,Kansas,A
X. Cork,F,12,0,3,0,0,1,2,2,2,4,0,0,0,0,3,1,FALSE,2022-03-11,Kansas,A
J. Coles,F,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-03-11,Kansas,A
S. Doumbia,C,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2022-03-11,Kansas,A
H. Young,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-11,Kansas,A
M. Peavy,G,17,2,5,0,1,0,0,0,1,1,0,0,0,1,2,4,FALSE,2022-03-11,Kansas,A
F. Farabello,G,17,2,2,2,2,0,0,0,1,1,1,1,0,0,1,6,FALSE,2022-03-11,Kansas,A
TEAM,NA,NA,23,50,6,15,10,21,12,25,37,14,3,5,18,12,62,FALSE,2022-03-11,Kansas,A
