player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Miller,F,34,9,14,0,1,0,0,1,5,6,0,1,0,1,0,18,TRUE,2022-03-03,Kansas,A
C. O'Bannon Jr.,F,22,2,6,1,4,5,5,1,1,2,0,0,1,2,2,10,TRUE,2022-03-03,Kansas,A
E. Lampkin,C,25,3,5,0,0,1,2,2,7,9,2,1,2,0,4,7,TRUE,2022-03-03,Kansas,A
M. Miles,G,29,2,12,1,5,0,0,1,2,3,3,0,0,2,4,5,TRUE,2022-03-03,Kansas,A
D. Baugh,G,35,6,11,0,2,2,2,2,3,5,4,3,0,4,3,14,TRUE,2022-03-03,Kansas,A
X. Cork,F,13,2,3,0,0,0,0,0,2,2,1,0,1,2,3,4,FALSE,2022-03-03,Kansas,A
J. Coles,F,4,1,1,1,1,0,0,0,0,0,0,1,0,1,3,3,FALSE,2022-03-03,Kansas,A
S. Doumbia,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-03,Kansas,A
M. Peavy,G,17,1,3,0,1,0,0,1,1,2,1,1,0,1,3,2,FALSE,2022-03-03,Kansas,A
F. Farabello,G,20,1,2,1,2,2,2,0,2,2,3,0,0,2,0,5,FALSE,2022-03-03,Kansas,A
TEAM,NA,NA,27,57,4,16,10,11,8,25,33,14,7,4,15,22,68,FALSE,2022-03-03,Kansas,A
