player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Burwell,F,13,2,3,0,0,0,0,0,0,0,0,0,0,1,1,4,TRUE,2014-11-22,Fairfield,A
M. Holyfield,C,21,3,6,0,0,0,3,3,3,6,0,0,1,1,1,6,TRUE,2014-11-22,Fairfield,A
J. Peters,G,32,0,4,0,3,2,2,0,4,4,4,1,0,2,0,2,TRUE,2014-11-22,Fairfield,A
P. Baxter,G,27,2,2,2,2,0,1,0,3,3,0,2,0,5,5,6,TRUE,2014-11-22,Fairfield,A
K. Ransom,G,29,5,7,4,5,4,4,1,2,3,3,3,0,1,1,18,TRUE,2014-11-22,Fairfield,A
A. Majauskas,F,16,2,5,0,0,4,4,0,2,2,0,0,1,0,3,8,FALSE,2014-11-22,Fairfield,A
J. Lopez Jr.,F,4,1,2,1,1,2,2,1,2,3,1,0,0,0,1,5,FALSE,2014-11-22,Fairfield,A
M. McKinney,C,16,0,1,0,1,0,0,1,2,3,0,0,0,2,3,0,FALSE,2014-11-22,Fairfield,A
D. Gatlin,C,22,5,9,0,1,4,5,1,1,2,2,2,0,1,1,14,FALSE,2014-11-22,Fairfield,A
J. Williams,G,7,1,2,0,0,0,0,1,2,3,1,0,0,0,2,2,FALSE,2014-11-22,Fairfield,A
D. Henderson,G,13,3,5,2,3,1,2,1,1,2,0,0,0,0,2,9,FALSE,2014-11-22,Fairfield,A
TEAM,NA,NA,24,46,9,16,17,23,10,23,33,11,8,2,14,20,74,FALSE,2014-11-22,Fairfield,A
