player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holyfield,C,12,1,2,0,0,1,2,0,1,1,0,0,1,1,4,3,TRUE,2015-02-14,Houston Baptist,A
D. Gatlin,C,21,5,9,0,3,2,2,1,2,3,1,1,1,0,1,12,TRUE,2015-02-14,Houston Baptist,A
J. Peters,G,31,2,9,0,4,2,2,0,3,3,3,4,0,0,0,6,TRUE,2015-02-14,Houston Baptist,A
P. Baxter,G,25,2,4,1,1,6,7,0,1,1,1,0,0,1,2,11,TRUE,2015-02-14,Houston Baptist,A
K. Ransom,G,25,8,12,2,5,2,2,2,3,5,5,1,0,2,2,20,TRUE,2015-02-14,Houston Baptist,A
A. Majauskas,F,12,2,4,1,1,2,3,0,6,6,1,1,1,1,3,7,FALSE,2015-02-14,Houston Baptist,A
S. Goodwin,F,12,1,2,0,0,2,2,1,2,3,0,0,0,1,3,4,FALSE,2015-02-14,Houston Baptist,A
J. Lopez Jr.,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Houston Baptist,A
K. McLeroy,C,3,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2,FALSE,2015-02-14,Houston Baptist,A
M. McKinney,C,12,0,1,0,1,0,0,0,0,0,1,0,0,0,4,0,FALSE,2015-02-14,Houston Baptist,A
J. Williams,G,14,4,5,0,0,1,3,0,1,1,1,1,1,1,0,9,FALSE,2015-02-14,Houston Baptist,A
D. Henderson,G,26,5,8,3,4,0,1,1,1,2,0,0,0,1,2,13,FALSE,2015-02-14,Houston Baptist,A
M. McCormick,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Houston Baptist,A
TEAM,NA,NA,30,56,7,19,20,26,8,20,28,14,8,4,8,23,87,FALSE,2015-02-14,Houston Baptist,A
