player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lewis,F,27,2,6,0,0,2,4,0,4,4,1,0,1,3,2,6,TRUE,2014-11-16,George Washington,H
J. Etou,F,25,0,8,0,2,0,0,3,5,8,1,0,1,3,3,0,TRUE,2014-11-16,George Washington,H
B. Daniels,G,25,1,8,0,3,4,4,0,2,2,0,1,1,4,1,6,TRUE,2014-11-16,George Washington,H
M. Mack,G,32,4,8,2,5,4,6,0,3,3,3,0,0,1,2,14,TRUE,2014-11-16,George Washington,H
K. Okoro,G,18,3,8,0,2,0,0,0,4,4,2,1,0,0,3,6,TRUE,2014-11-16,George Washington,H
D.J. Foreman,F,21,4,5,0,0,1,3,0,5,5,0,0,1,2,1,9,FALSE,2014-11-16,George Washington,H
S. Doorson,C,13,1,1,0,0,0,0,1,0,1,0,0,2,0,2,2,FALSE,2014-11-16,George Washington,H
M. Kone,G,16,0,2,0,1,0,0,0,2,2,2,0,1,1,2,0,FALSE,2014-11-16,George Washington,H
K. Batie,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-16,George Washington,H
M. Williams,G,22,4,8,2,5,0,1,1,1,2,2,0,2,2,2,10,FALSE,2014-11-16,George Washington,H
TEAM,NA,NA,19,54,4,18,11,18,8,29,37,11,2,9,16,18,53,FALSE,2014-11-16,George Washington,H
