game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401271434,2020-12-28,Gonzaga,Northern Arizona,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9980863166237812,0.5,4,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,NA
401271434,2020-12-28,Gonzaga,Northern Arizona,2,1,20:00,2400,2400,Jump Ball won by Gonzaga,0,0,0,0,0.9980863166237812,0.5,4,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,3,1,19:53,2393,2393,Joel Ayayi made Three Point Jumper.,3,0,3,7,0.998525820836304,0.5660447020447344,4,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,24,61.8311111111111,Gonzaga,made,Joel Ayayi,NA,TRUE,FALSE,Gonzaga,Northern Arizona,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,4,1,19:33,2373,2373,Cameron Shelton Turnover.,3,0,3,20,0.9985108699126531,0.5666738417586205,4,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,5,1,19:33,2373,2373,Anton Watson Steal.,3,0,3,0,0.9985108699126531,0.5666738417586205,4,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,6,1,19:25,2365,2365,Joel Ayayi made Layup.,5,0,5,8,0.998750182135134,0.6103727800216195,4,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,28.999999999999996,86.89777777777778,Gonzaga,made,Joel Ayayi,NA,FALSE,FALSE,Gonzaga,Northern Arizona,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,7,1,19:22,2362,2362,Northern Arizona  Timeout,5,0,5,3,0.9987485633246138,0.6105270779328769,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Northern Arizona,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,8,1,18:56,2336,2336,Jackson Larsen missed Jumper.,5,0,5,26,0.9987341347869777,0.6118753710318213,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,19,5.222222222222221,Northern Arizona,missed,Jackson Larsen,NA,FALSE,FALSE,Northern Arizona,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,9,1,18:56,2336,2336,Anton Watson Defensive Rebound.,5,0,5,0,0.9987341347869777,0.6118753710318213,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,10,1,18:43,2323,2323,Andrew Nembhard made Jumper.,7,0,7,13,0.9989396032489395,0.6550471536192952,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,27,72.27555555555554,Gonzaga,made,Andrew Nembhard,NA,FALSE,FALSE,Gonzaga,Northern Arizona,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,11,1,18:18,2298,2298,Foul on Andrew Nembhard.,7,0,7,25,0.9989295211450514,0.65680764903756506,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Northern Arizona,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,12,1,18:11,2291,2291,Jay Green Turnover.,7,0,7,7,0.9989265982822796,0.6573036051816773,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,13,1,18:11,2291,2291,Joel Ayayi Steal.,7,0,7,0,0.9989265982822796,0.6573036051816773,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Gonzaga,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,14,1,18:03,2283,2283,Corey Kispert made Jumper.,9,0,9,8,0.9991065204969545,0.6985983197056954,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,16,79.58666666666667,Gonzaga,made,Corey Kispert,NA,FALSE,FALSE,Gonzaga,Northern Arizona,FALSE
401271434,2020-12-28,Gonzaga,Northern Arizona,15,1,17:38,2258,2258,Carson Towt missed Layup.,9,0,9,25,0.9990994246048537,0.7007436605532109,3,4,39,156,"c(""Deldre Carr"", "" Justin Shamion"", "" Scott Brown"")","Spokane, WA",McCarthey Athletic Center,6000,NA,21.999999999999996,6.266666666666667,Northern Arizona,missed,Carson Towt,NA,FALSE,FALSE,Northern Arizona,Gonzaga,FALSE
