player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Glover,F,39,8,17,0,1,2,4,0,4,4,1,0,2,4,3,18,TRUE,2013-11-21,Saint Louis,A
J. Kaufman,C,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2013-11-21,Saint Louis,A
O. Emegano,G,7,3,3,0,0,0,0,0,3,3,0,0,0,1,1,6,TRUE,2013-11-21,Saint Louis,A
D.J. Jackson,G,32,3,9,2,3,4,4,1,0,1,3,2,0,4,3,12,TRUE,2013-11-21,Saint Louis,A
K. Billbury,G,36,2,7,0,2,2,2,4,11,15,2,0,2,4,2,6,TRUE,2013-11-21,Saint Louis,A
B. Conley,F,23,4,7,0,0,0,0,1,4,5,0,0,0,1,3,8,FALSE,2013-11-21,Saint Louis,A
D. Wilson,F,3,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2013-11-21,Saint Louis,A
A. Webber,F,8,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-11-21,Saint Louis,A
D. Henderson,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-21,Saint Louis,A
J. Singleton,G,28,0,1,0,1,1,4,0,0,0,3,1,0,0,1,1,FALSE,2013-11-21,Saint Louis,A
B. Word,G,12,1,4,0,3,0,0,0,2,2,0,0,0,2,1,2,FALSE,2013-11-21,Saint Louis,A
TEAM,NA,NA,22,53,2,11,9,14,11,28,39,9,3,4,18,17,55,FALSE,2013-11-21,Saint Louis,A
