player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,18,5,6,0,0,0,2,6,4,10,0,1,0,2,2,10,TRUE,2013-12-03,Cameron,H
S. Glover,F,23,7,18,0,1,1,2,2,3,5,0,0,1,1,0,15,TRUE,2013-12-03,Cameron,H
D. Henderson,F,12,1,3,0,0,0,0,1,0,1,1,0,1,0,2,2,TRUE,2013-12-03,Cameron,H
D.J. Jackson,G,27,2,6,1,5,0,0,1,1,2,3,3,0,1,1,5,TRUE,2013-12-03,Cameron,H
K. Billbury,G,22,4,9,0,0,3,4,0,2,2,2,1,0,2,1,11,TRUE,2013-12-03,Cameron,H
C. Byford,F,14,0,0,0,0,0,0,0,5,5,1,0,2,2,3,0,FALSE,2013-12-03,Cameron,H
B. Conley,F,17,4,4,0,0,1,1,1,5,6,0,0,0,0,1,9,FALSE,2013-12-03,Cameron,H
A. Webber,F,9,1,4,0,3,0,0,2,1,3,1,0,0,2,0,2,FALSE,2013-12-03,Cameron,H
J. Kaufman,C,15,3,9,0,0,5,6,4,4,8,0,0,1,0,2,11,FALSE,2013-12-03,Cameron,H
J. Singleton,G,21,3,3,3,3,0,0,0,3,3,1,0,0,2,0,9,FALSE,2013-12-03,Cameron,H
B. Word,G,18,0,7,0,5,0,0,0,0,0,0,0,1,0,1,0,FALSE,2013-12-03,Cameron,H
D. Mason,G,4,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2013-12-03,Cameron,H
TEAM,NA,NA,30,70,4,17,10,15,18,29,47,9,5,6,13,14,74,FALSE,2013-12-03,Cameron,H
