player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Flannigan,F,16,3,4,0,0,0,0,1,1,2,2,2,0,3,4,6,TRUE,2013-11-30,Pennsylvania,H
S. Hinrichs,F,32,10,19,6,10,2,2,4,2,6,3,1,0,2,1,28,TRUE,2013-11-30,Pennsylvania,H
N. Musters,C,20,2,3,0,0,1,3,2,3,5,3,1,2,1,2,5,TRUE,2013-11-30,Pennsylvania,H
B. Scott,G,32,4,9,3,7,0,0,2,3,5,2,0,0,3,3,11,TRUE,2013-11-30,Pennsylvania,H
N. Lindner,G,31,2,8,0,1,8,10,0,1,1,4,2,0,1,1,12,TRUE,2013-11-30,Pennsylvania,H
M. Hoffman,F,17,0,2,0,0,1,2,0,3,3,1,0,0,0,3,1,FALSE,2013-11-30,Pennsylvania,H
B. Freeland,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-30,Pennsylvania,H
Z. Rufer,G,14,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,FALSE,2013-11-30,Pennsylvania,H
J. Ptasinski,G,30,5,11,3,9,3,4,1,7,8,2,1,0,1,0,16,FALSE,2013-11-30,Pennsylvania,H
M. Boykins,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-30,Pennsylvania,H
TEAM,NA,NA,26,60,12,29,15,21,12,20,32,18,8,2,12,14,79,FALSE,2013-11-30,Pennsylvania,H
