player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Trist,F,23,6,13,0,0,1,4,2,3,5,0,1,0,1,2,13,TRUE,2014-01-02,Army,H
M. Hoffman,F,19,3,3,0,0,1,1,1,1,2,1,0,3,0,3,7,TRUE,2014-01-02,Army,H
N. Lindner,G,31,1,5,0,2,2,2,0,2,2,2,0,1,4,1,4,TRUE,2014-01-02,Army,H
B. Scott,G,25,4,9,1,6,4,5,0,2,2,4,0,0,1,1,13,TRUE,2014-01-02,Army,H
J. Ptasinski,G,30,3,6,1,2,2,2,3,2,5,3,3,0,0,0,9,TRUE,2014-01-02,Army,H
B. Freeland,F,14,1,1,0,0,0,0,1,3,4,0,0,2,1,5,2,FALSE,2014-01-02,Army,H
B. Murphy,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-02,Army,H
N. Musters,C,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2014-01-02,Army,H
Z. Rufer,G,13,3,9,3,5,1,2,1,2,3,1,2,0,1,2,10,FALSE,2014-01-02,Army,H
M. Boykins,G,12,1,3,0,1,2,3,1,1,2,0,1,0,1,1,4,FALSE,2014-01-02,Army,H
J. Newman,G,21,2,5,0,2,0,0,0,0,0,0,0,0,3,2,4,FALSE,2014-01-02,Army,H
TEAM,NA,NA,24,55,5,19,13,19,11,17,28,11,7,7,13,19,66,FALSE,2014-01-02,Army,H
