player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Welsh,F,8,0,2,0,0,0,0,2,3,5,1,0,1,1,0,0,TRUE,2017-11-18,Manhattan,A
D. Djuricic,F,15,4,7,2,5,0,0,0,2,2,1,0,0,1,2,10,TRUE,2017-11-18,Manhattan,A
R. Farley,G,8,0,5,0,4,0,0,0,0,0,0,1,0,1,1,0,TRUE,2017-11-18,Manhattan,A
R. Haskett,G,24,3,4,1,2,2,2,0,3,3,2,1,0,1,2,9,TRUE,2017-11-18,Manhattan,A
C. Juzang,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2017-11-18,Manhattan,A
S. Towns,F,26,5,12,3,5,4,5,0,5,5,3,3,0,2,2,17,FALSE,2017-11-18,Manhattan,A
R. Baker,F,6,0,2,0,0,0,0,1,3,4,0,0,1,0,1,0,FALSE,2017-11-18,Manhattan,A
C. Lewis,F,25,4,4,0,0,4,4,1,3,4,0,1,2,2,2,12,FALSE,2017-11-18,Manhattan,A
C. Johnson,G,23,3,10,3,9,0,0,0,2,2,3,1,0,2,2,9,FALSE,2017-11-18,Manhattan,A
B. Aiken,G,33,4,13,0,4,4,4,0,1,1,4,0,0,1,3,12,FALSE,2017-11-18,Manhattan,A
J. Bassey,G,25,0,1,0,1,0,0,0,3,3,2,0,0,2,4,0,FALSE,2017-11-18,Manhattan,A
TEAM,NA,NA,23,60,9,30,14,15,5,25,30,16,7,4,13,21,69,FALSE,2017-11-18,Manhattan,A
