player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cofer,F,32,5,13,1,5,0,0,1,3,4,0,1,0,2,3,11,TRUE,2018-01-07,Miami,A
I. Obiagu,C,9,1,1,0,0,0,2,0,1,1,0,0,1,0,2,2,TRUE,2018-01-07,Miami,A
T. Mann,G,25,3,7,1,2,3,4,1,3,4,1,0,0,1,3,10,TRUE,2018-01-07,Miami,A
C. Walker,G,15,0,5,0,3,0,0,1,4,5,2,1,0,1,1,0,TRUE,2018-01-07,Miami,A
B. Angola-Rodas,G,35,6,16,1,6,3,3,2,3,5,4,5,0,4,3,16,TRUE,2018-01-07,Miami,A
M. Kabengele,F,18,2,4,0,0,2,5,8,4,12,0,1,3,4,1,6,FALSE,2018-01-07,Miami,A
B. Allen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-07,Miami,A
C. Koumadje,C,13,2,6,0,0,1,2,6,2,8,0,0,1,2,4,5,FALSE,2018-01-07,Miami,A
M.J. Walker,G,19,3,8,1,3,0,0,0,0,0,0,1,0,0,5,7,FALSE,2018-01-07,Miami,A
T. Forrest,G,30,2,7,0,3,8,10,2,3,5,3,2,0,1,0,12,FALSE,2018-01-07,Miami,A
P. Savoy,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-01-07,Miami,A
TEAM,NA,NA,25,69,5,24,17,26,21,23,44,10,11,5,15,22,74,FALSE,2018-01-07,Miami,A
