player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cofer,F,34,6,12,1,4,3,3,2,10,12,0,0,1,0,0,16,TRUE,2018-03-24,Michigan,N
C. Koumadje,C,7,1,3,0,0,0,0,0,0,0,0,1,0,0,2,2,TRUE,2018-03-24,Michigan,N
T. Mann,G,35,2,2,0,0,0,1,1,4,5,2,1,0,4,4,4,TRUE,2018-03-24,Michigan,N
B. Angola-Rodas,G,22,0,6,0,0,6,6,2,2,4,2,0,1,0,3,6,TRUE,2018-03-24,Michigan,N
C. Walker,G,23,1,4,0,1,0,0,1,1,2,0,0,0,3,2,2,TRUE,2018-03-24,Michigan,N
M. Kabengele,F,15,1,5,0,0,1,1,2,1,3,0,0,1,2,3,3,FALSE,2018-03-24,Michigan,N
I. Obiagu,C,7,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,FALSE,2018-03-24,Michigan,N
M.J. Walker,G,8,1,3,0,1,0,0,0,2,2,0,3,1,2,1,2,FALSE,2018-03-24,Michigan,N
T. Forrest,G,28,1,5,0,0,5,6,2,2,4,2,1,0,2,2,7,FALSE,2018-03-24,Michigan,N
P. Savoy,G,21,3,11,3,11,3,3,0,1,1,0,0,0,0,4,12,FALSE,2018-03-24,Michigan,N
TEAM,NA,NA,16,51,4,17,18,20,10,26,36,6,6,7,15,23,54,FALSE,2018-03-24,Michigan,N
