player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Barnett,F,23,5,11,2,4,0,0,0,4,4,3,1,0,1,2,12,TRUE,2008-12-14,Plymouth State,H
J. Riddle,F,18,1,2,0,0,2,2,1,1,2,2,0,1,1,3,4,TRUE,2008-12-14,Plymouth State,H
K. GraeberK,C,22,4,5,0,0,2,4,3,6,9,3,0,0,0,1,10,TRUE,2008-12-14,Plymouth State,H
J. Trotter,G,23,4,7,1,2,2,2,2,3,5,3,1,1,2,0,11,TRUE,2008-12-14,Plymouth State,H
R. Dixon,G,17,4,5,1,1,1,1,0,1,1,1,0,0,0,2,10,TRUE,2008-12-14,Plymouth State,H
H. Kouna,F,12,2,5,0,0,0,0,4,5,9,0,0,1,3,0,4,FALSE,2008-12-14,Plymouth State,H
D. Biber,F,14,1,3,0,0,2,2,2,2,4,0,0,1,0,0,4,FALSE,2008-12-14,Plymouth State,H
D. RuffulD,F,21,5,6,1,1,2,2,0,2,2,2,3,0,1,0,13,FALSE,2008-12-14,Plymouth State,H
C. Weeden,C,7,0,1,0,1,0,0,0,2,2,1,2,1,1,4,0,FALSE,2008-12-14,Plymouth State,H
K. Crecco,G,12,2,5,1,3,0,0,1,1,2,1,0,0,1,1,5,FALSE,2008-12-14,Plymouth State,H
M. Sanders,G,13,3,4,0,0,3,3,0,2,2,1,0,0,0,1,9,FALSE,2008-12-14,Plymouth State,H
R. Pride,G,18,6,6,1,1,1,1,0,2,2,2,2,0,2,3,14,FALSE,2008-12-14,Plymouth State,H
TEAM,NA,NA,37,60,7,13,15,17,14,32,46,19,9,5,12,17,96,FALSE,2008-12-14,Plymouth State,H
