player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Barnett,F,40,10,27,0,3,2,2,3,3,6,2,2,0,2,3,22,TRUE,2009-02-14,Cornell,A
D. Biber,F,10,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,TRUE,2009-02-14,Cornell,A
H. Kouna,F,19,3,3,0,0,1,2,3,3,6,1,0,3,1,2,7,TRUE,2009-02-14,Cornell,A
J. Riddle,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-14,Cornell,A
D. RuffulD,F,36,4,9,2,3,2,4,0,6,6,0,1,0,3,3,12,TRUE,2009-02-14,Cornell,A
K. GraeberK,C,11,0,2,0,0,0,0,2,0,2,0,0,0,0,3,0,FALSE,2009-02-14,Cornell,A
E. Fitzgerald,C,27,2,3,0,0,8,10,2,2,4,1,2,0,4,5,12,FALSE,2009-02-14,Cornell,A
C. Weeden,C,13,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2009-02-14,Cornell,A
M. Sanders,G,13,0,2,0,0,0,2,0,0,0,1,2,0,1,1,0,FALSE,2009-02-14,Cornell,A
R. Pride,G,25,0,3,0,2,1,2,1,1,2,2,0,0,0,2,1,FALSE,2009-02-14,Cornell,A
R. Dixon,G,26,6,8,1,3,1,1,0,4,4,2,0,0,0,5,14,FALSE,2009-02-14,Cornell,A
K. Crecco,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-14,Cornell,A
J. Trotter,G,27,3,10,1,2,1,3,1,2,3,0,2,0,1,1,8,FALSE,2009-02-14,Cornell,A
TEAM,NA,NA,28,69,4,14,16,26,15,25,40,9,9,5,14,28,76,FALSE,2009-02-14,Cornell,A
