player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McDermott,F,34,4,12,3,10,2,2,3,4,7,4,2,2,2,0,13,TRUE,2020-02-29,DePaul,H
B. Nze,F,28,4,9,0,1,0,0,4,3,7,1,0,0,1,3,8,TRUE,2020-02-29,DePaul,H
B. Golden,F,22,2,5,0,2,0,0,0,5,5,1,2,0,1,3,4,TRUE,2020-02-29,DePaul,H
A. Thompson,G,34,3,4,0,0,2,4,0,0,0,4,1,0,3,3,8,TRUE,2020-02-29,DePaul,H
K. Baldwin,G,34,4,13,0,5,1,1,2,6,8,5,6,3,2,1,9,TRUE,2020-02-29,DePaul,H
M. Hastings,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-29,DePaul,H
J. Tucker,F,26,4,10,4,10,1,1,0,4,4,0,0,0,2,1,13,FALSE,2020-02-29,DePaul,H
J. Mulloy,F,5,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2020-02-29,DePaul,H
H. Baddley,G,15,2,5,1,3,0,0,1,1,2,0,0,0,0,3,5,FALSE,2020-02-29,DePaul,H
TEAM,NA,NA,23,59,8,31,6,8,12,26,38,15,11,6,13,14,60,FALSE,2020-02-29,DePaul,H
