player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Copeland,F,16,4,4,3,3,0,0,0,3,3,1,0,0,1,4,11,TRUE,2004-12-07,California,A
G. Eddy,F,16,0,2,0,0,2,3,0,2,2,2,1,0,0,1,2,TRUE,2004-12-07,California,A
S. Senger,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-07,California,A
K. Smith,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-07,California,A
M. Freeman,F,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2004-12-07,California,A
M. King-Stockton,F,12,2,3,0,0,0,1,1,0,1,0,0,0,0,1,4,FALSE,2004-12-07,California,A
L. ArringtonL,C,9,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2004-12-07,California,A
J. AshbyJ,C,37,3,8,0,0,5,6,8,9,17,0,0,1,2,3,11,FALSE,2004-12-07,California,A
A. McGee,G,9,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2004-12-07,California,A
J. Obazuaye,G,28,4,11,2,3,2,6,3,2,5,3,0,2,3,3,12,FALSE,2004-12-07,California,A
M. Hall,G,36,5,11,2,2,0,0,0,4,4,5,0,1,3,0,12,FALSE,2004-12-07,California,A
R. Roby,G,28,4,11,0,3,3,4,1,2,3,3,2,0,5,2,11,FALSE,2004-12-07,California,A
TEAM,NA,NA,22,52,7,11,12,20,15,23,38,14,3,4,17,19,63,FALSE,2004-12-07,California,A
