player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897697,S. Sherry,31,5,9,1,4,4,4,0,3,3,0,1,0,1,3,15,Elon,Delaware,FALSE,TRUE,2025-01-18,A
4432858,M. Van Komen,10,1,1,0,0,1,2,1,0,1,0,0,0,3,3,3,Elon,Delaware,FALSE,TRUE,2025-01-18,A
5239637,TJ Simpkins,33,7,14,0,3,7,7,1,3,4,2,2,0,0,2,21,Elon,Delaware,FALSE,TRUE,2025-01-18,A
5174935,N. Dorn,27,2,8,2,7,4,5,1,2,3,1,1,0,0,2,10,Elon,Delaware,FALSE,TRUE,2025-01-18,A
5107307,A. King,17,0,3,0,1,0,0,1,5,6,1,0,0,2,0,0,Elon,Delaware,FALSE,TRUE,2025-01-18,A
5174938,I. Harrell,27,3,6,2,5,0,0,2,4,6,0,2,0,0,0,8,Elon,Delaware,FALSE,FALSE,2025-01-18,A
4873137,B. Crump,22,2,3,0,0,0,0,1,2,3,1,0,0,0,1,4,Elon,Delaware,FALSE,FALSE,2025-01-18,A
4712861,K. Campbell,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,Elon,Delaware,FALSE,FALSE,2025-01-18,A
5174937,TK Simpkins,30,6,17,2,6,2,6,2,1,3,4,1,1,5,2,16,Elon,Delaware,FALSE,FALSE,2025-01-18,A
NA,TEAM,NA,26,61,7,26,18,24,12,22,34,9,7,1,11,15,77,Elon,Delaware,FALSE,FALSE,2025-01-18,A
