player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897697,S. Sherry,25,6,11,2,4,1,2,2,6,8,0,0,0,5,2,15,Elon,North Carolina,FALSE,TRUE,2024-11-04,A
4432858,M. Van Komen,18,0,0,0,0,0,0,1,6,7,0,0,2,2,1,0,Elon,North Carolina,FALSE,TRUE,2024-11-04,A
5174937,TK Simpkins,31,4,12,2,8,4,4,1,1,2,3,2,1,0,1,14,Elon,North Carolina,FALSE,TRUE,2024-11-04,A
5174935,N. Dorn,30,6,12,5,10,0,1,1,4,5,1,0,0,0,2,17,Elon,North Carolina,FALSE,TRUE,2024-11-04,A
5107307,A. King,30,1,7,0,1,1,2,1,2,3,4,1,0,1,1,3,Elon,North Carolina,FALSE,TRUE,2024-11-04,A
5174938,I. Harrell,23,2,4,2,2,0,0,0,6,6,0,0,0,3,1,6,Elon,North Carolina,FALSE,FALSE,2024-11-04,A
4873137,B. Crump,16,1,1,1,1,0,0,1,0,1,0,0,1,0,2,3,Elon,North Carolina,FALSE,FALSE,2024-11-04,A
4712861,K. Campbell,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,Elon,North Carolina,FALSE,FALSE,2024-11-04,A
5239637,TJ Simpkins,22,6,12,1,3,5,5,2,3,5,3,1,1,4,1,18,Elon,North Carolina,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,26,61,13,29,11,14,10,30,40,11,4,5,16,12,76,Elon,North Carolina,FALSE,FALSE,2024-11-04,A
