player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897697,S. Sherry,34,8,17,2,4,10,13,8,6,14,2,0,2,1,1,28,Elon,UNC Greensboro,TRUE,TRUE,2024-12-21,H
4432858,M. Van Komen,23,2,3,0,0,0,0,2,6,8,0,0,1,1,1,4,Elon,UNC Greensboro,TRUE,TRUE,2024-12-21,H
5239637,TJ Simpkins,39,4,14,1,5,5,10,3,2,5,4,3,0,5,0,14,Elon,UNC Greensboro,TRUE,TRUE,2024-12-21,H
5174935,N. Dorn,32,4,10,1,6,4,4,0,1,1,0,0,0,1,3,13,Elon,UNC Greensboro,TRUE,TRUE,2024-12-21,H
5107307,A. King,18,0,3,0,2,0,0,2,3,5,2,0,0,3,1,0,Elon,UNC Greensboro,TRUE,TRUE,2024-12-21,H
5174938,I. Harrell,21,2,4,0,1,0,0,2,2,4,0,4,0,1,4,4,Elon,UNC Greensboro,TRUE,FALSE,2024-12-21,H
4873137,B. Crump,25,2,6,0,3,3,4,3,3,6,0,1,1,0,0,7,Elon,UNC Greensboro,TRUE,FALSE,2024-12-21,H
4712861,K. Campbell,4,1,1,0,0,1,2,1,0,1,1,0,0,0,0,3,Elon,UNC Greensboro,TRUE,FALSE,2024-12-21,H
5239638,T. O'Neil,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Elon,UNC Greensboro,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,23,60,4,23,23,33,24,23,47,9,8,4,12,10,73,Elon,UNC Greensboro,TRUE,FALSE,2024-12-21,H
