player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McVeigh,F,34,6,11,3,6,2,2,0,4,4,2,0,0,2,1,17,TRUE,2016-02-17,Indiana,A
M. Jacobson,F,24,3,7,0,1,0,2,2,3,5,2,1,2,2,4,6,TRUE,2016-02-17,Indiana,A
G. Watson Jr.,G,34,3,12,0,2,0,0,0,2,2,4,0,0,2,3,6,TRUE,2016-02-17,Indiana,A
A. White III,G,36,6,11,3,5,0,2,1,4,5,1,3,0,2,2,15,TRUE,2016-02-17,Indiana,A
B. Parker,G,27,1,2,0,0,2,2,0,2,2,0,1,0,0,2,4,TRUE,2016-02-17,Indiana,A
N. Fuller,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-02-17,Indiana,A
J. Hammond,F,16,1,3,0,0,0,0,1,4,5,0,0,1,0,3,2,FALSE,2016-02-17,Indiana,A
T. Webster,G,24,6,7,0,1,2,2,0,1,1,3,0,0,2,3,14,FALSE,2016-02-17,Indiana,A
B. Evelyn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-17,Indiana,A
TEAM,NA,NA,26,53,6,15,6,10,6,20,26,12,5,3,11,19,64,FALSE,2016-02-17,Indiana,A
