player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Shields,F,36,2,12,1,6,6,8,1,2,3,2,0,0,2,0,11,TRUE,2016-03-06,Northwestern,A
M. Jacobson,F,20,1,2,0,0,0,0,3,4,7,1,1,1,0,3,2,TRUE,2016-03-06,Northwestern,A
A. White III,G,35,5,12,2,5,1,2,1,5,6,0,3,0,1,3,13,TRUE,2016-03-06,Northwestern,A
B. Parker,G,31,3,7,1,4,0,0,0,0,0,3,3,0,3,3,7,TRUE,2016-03-06,Northwestern,A
T. Webster,G,36,4,9,2,4,3,3,0,5,5,3,2,3,2,2,13,TRUE,2016-03-06,Northwestern,A
E. Morrow,F,17,3,4,0,0,0,0,1,0,1,0,0,1,2,3,6,FALSE,2016-03-06,Northwestern,A
J. McVeigh,F,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2016-03-06,Northwestern,A
J. Hammond,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-06,Northwestern,A
G. Watson Jr.,G,14,1,6,0,2,0,0,0,1,1,1,0,0,1,4,2,FALSE,2016-03-06,Northwestern,A
TEAM,NA,NA,19,52,6,21,10,13,7,19,26,11,9,5,12,18,54,FALSE,2016-03-06,Northwestern,A
