player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sawvell,F,14,0,3,0,0,2,2,1,3,4,2,1,0,3,1,2,TRUE,2012-11-26,Alabama A&M,H
J. Jahr,F,23,2,5,1,2,0,0,0,1,1,1,0,0,0,1,5,TRUE,2012-11-26,Alabama A&M,H
E. Mockevicius,C,16,3,4,0,0,2,2,2,4,6,0,0,3,2,2,8,TRUE,2012-11-26,Alabama A&M,H
N. Cox,G,20,5,10,1,3,0,0,0,4,4,3,1,0,1,1,11,TRUE,2012-11-26,Alabama A&M,H
T. Taylor,G,24,2,3,0,0,1,5,3,3,6,4,2,0,0,3,5,TRUE,2012-11-26,Alabama A&M,H
R. Cesnulevicius,F,5,1,2,0,0,0,2,3,2,5,0,0,0,1,2,2,FALSE,2012-11-26,Alabama A&M,H
J. Moore,F,18,5,6,0,0,0,0,0,2,2,0,0,0,1,2,10,FALSE,2012-11-26,Alabama A&M,H
L. JonesL,F,16,0,4,0,0,2,4,1,2,3,3,0,0,0,2,2,FALSE,2012-11-26,Alabama A&M,H
C. RyanC,F,22,4,12,3,5,2,2,2,1,3,7,2,0,0,0,13,FALSE,2012-11-26,Alabama A&M,H
A. Chinn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-26,Alabama A&M,H
B. Williams,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-26,Alabama A&M,H
J. Nelson,G,9,1,4,1,4,0,0,0,1,1,1,0,0,0,0,3,FALSE,2012-11-26,Alabama A&M,H
A. Wing,G,10,1,1,0,0,0,0,0,1,1,0,0,1,2,2,2,FALSE,2012-11-26,Alabama A&M,H
D.J. Balentine,G,20,4,8,1,5,0,0,0,1,1,2,1,1,0,2,9,FALSE,2012-11-26,Alabama A&M,H
M. Leazer,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-11-26,Alabama A&M,H
TEAM,NA,NA,28,63,7,20,9,17,15,27,42,23,7,5,11,18,72,FALSE,2012-11-26,Alabama A&M,H
