player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Faris,F,33,4,6,0,0,12,12,0,4,4,1,0,0,1,4,20,TRUE,2009-02-24,TCU,H
R. Martinez,F,32,2,5,2,4,3,6,3,4,7,1,1,0,1,1,9,TRUE,2009-02-24,TCU,H
T. DanridgeT,F,32,6,15,0,1,5,6,1,2,3,2,0,0,3,1,17,TRUE,2009-02-24,TCU,H
D. Gary,G,23,2,3,1,1,2,3,1,2,3,4,3,0,3,3,7,TRUE,2009-02-24,TCU,H
P. McDonald,G,21,3,3,1,1,0,1,1,2,3,0,2,0,0,0,7,TRUE,2009-02-24,TCU,H
A.J. Hardeman,F,6,0,1,0,0,0,2,0,1,1,0,0,0,1,4,0,FALSE,2009-02-24,TCU,H
W. Brown,C,2,0,0,0,0,0,0,0,2,2,0,1,0,2,2,0,FALSE,2009-02-24,TCU,H
N. Garth,G,18,1,5,0,2,0,0,0,3,3,4,1,0,0,0,2,FALSE,2009-02-24,TCU,H
C. Toppert,G,23,3,8,3,7,3,4,1,2,3,1,0,0,0,1,12,FALSE,2009-02-24,TCU,H
J. Wills,G,10,1,1,0,0,0,1,0,1,1,0,0,0,0,1,2,FALSE,2009-02-24,TCU,H
TEAM,NA,NA,22,47,7,16,25,35,7,23,30,13,8,0,11,17,76,FALSE,2009-02-24,TCU,H
