player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Faris,F,31,7,9,0,0,4,8,3,6,9,2,1,0,1,4,18,TRUE,2008-12-13,Ole Miss,H
R. Martinez,F,32,7,13,3,6,0,0,8,4,12,4,5,0,3,2,17,TRUE,2008-12-13,Ole Miss,H
T. DanridgeT,F,30,6,8,0,0,5,7,0,2,2,2,2,0,3,2,17,TRUE,2008-12-13,Ole Miss,H
D. Gary,G,23,3,4,0,0,0,0,0,3,3,11,1,0,1,3,6,TRUE,2008-12-13,Ole Miss,H
P. McDonald,G,20,4,9,3,6,2,2,2,5,7,0,0,0,2,3,13,TRUE,2008-12-13,Ole Miss,H
A.J. Hardeman,F,4,0,3,0,2,1,4,1,1,2,0,0,0,0,1,1,FALSE,2008-12-13,Ole Miss,H
W. Brown,C,14,4,4,0,0,2,2,1,1,2,0,0,0,0,3,10,FALSE,2008-12-13,Ole Miss,H
C. Johansen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Ole Miss,H
N. Garth,G,16,0,3,0,1,0,0,0,0,0,10,1,0,3,1,0,FALSE,2008-12-13,Ole Miss,H
C. Toppert,G,27,5,6,5,6,6,8,0,4,4,0,0,0,2,1,21,FALSE,2008-12-13,Ole Miss,H
J. Wills,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Ole Miss,H
TEAM,NA,NA,36,60,11,22,20,31,16,27,43,29,10,0,15,20,103,FALSE,2008-12-13,Ole Miss,H
