player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Faris,F,34,7,13,0,0,2,5,0,10,10,0,0,3,3,1,16,TRUE,2009-02-17,BYU,A
R. Martinez,F,29,1,6,1,6,0,0,4,5,9,1,1,1,3,4,3,TRUE,2009-02-17,BYU,A
A.J. Hardeman,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2009-02-17,BYU,A
T. DanridgeT,F,37,6,12,1,1,4,5,0,2,2,2,0,0,3,3,17,TRUE,2009-02-17,BYU,A
W. Brown,C,4,0,1,0,0,0,0,1,1,2,0,0,1,0,3,0,TRUE,2009-02-17,BYU,A
C. Toppert,G,29,2,8,1,7,2,4,0,3,3,4,0,0,0,1,7,FALSE,2009-02-17,BYU,A
J. Wills,G,7,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2009-02-17,BYU,A
D. Gary,G,28,4,6,3,3,4,6,0,2,2,1,3,0,2,4,15,FALSE,2009-02-17,BYU,A
N. Garth,G,15,1,3,1,2,0,0,0,1,1,2,1,0,1,2,3,FALSE,2009-02-17,BYU,A
P. McDonald,G,14,0,2,0,1,1,2,0,2,2,0,0,0,1,2,1,FALSE,2009-02-17,BYU,A
TEAM,NA,NA,21,52,7,21,13,22,6,29,35,11,5,5,15,21,62,FALSE,2009-02-17,BYU,A
