player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mostafa,C,14,3,6,0,0,0,2,1,1,2,0,0,1,2,2,6,TRUE,2021-01-23,Troy,H
G. Green,G,25,1,3,1,3,0,3,4,5,9,3,1,0,4,4,3,TRUE,2021-01-23,Troy,H
D. Jones,G,35,4,12,1,4,8,9,0,3,3,2,5,0,2,2,17,TRUE,2021-01-23,Troy,H
E. Dibba,G,30,4,5,2,3,2,2,0,7,7,4,2,0,5,1,12,TRUE,2021-01-23,Troy,H
T. Dixon,G,33,5,8,2,4,2,3,0,1,1,4,2,0,2,4,14,TRUE,2021-01-23,Troy,H
A. Harvey,F,19,1,3,0,0,1,2,2,4,6,1,0,1,1,2,3,FALSE,2021-01-23,Troy,H
H. Kitenge,F,5,1,1,0,0,1,2,0,0,0,0,0,0,1,0,3,FALSE,2021-01-23,Troy,H
T. Ceaser,F,15,0,4,0,3,0,0,0,1,1,1,1,0,1,0,0,FALSE,2021-01-23,Troy,H
I. Hippolyte,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-23,Troy,H
K. Williamson,G,23,4,9,3,6,1,1,2,3,5,0,1,2,1,1,12,FALSE,2021-01-23,Troy,H
M. LeGania,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-23,Troy,H
TEAM,NA,NA,23,52,9,23,15,24,9,27,36,15,12,4,19,16,70,FALSE,2021-01-23,Troy,H
