player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mostafa,C,17,1,6,0,0,1,3,1,0,1,3,0,2,0,0,3,TRUE,2021-01-22,Troy,H
G. Green,G,22,3,7,2,5,0,3,4,1,5,1,1,1,1,3,8,TRUE,2021-01-22,Troy,H
D. Jones,G,35,9,11,4,4,8,8,1,7,8,6,3,0,2,3,30,TRUE,2021-01-22,Troy,H
E. Dibba,G,36,3,6,0,1,4,8,1,8,9,6,1,0,1,3,10,TRUE,2021-01-22,Troy,H
T. Dixon,G,24,5,12,2,3,0,0,0,2,2,5,0,0,0,4,12,TRUE,2021-01-22,Troy,H
A. Harvey,F,23,5,6,0,0,0,1,4,1,5,1,0,1,0,3,10,FALSE,2021-01-22,Troy,H
T. Ceaser,F,20,1,3,0,1,2,2,0,2,2,2,1,1,1,1,4,FALSE,2021-01-22,Troy,H
D. Stephens,F,6,1,3,1,2,0,0,0,0,0,0,0,0,1,1,3,FALSE,2021-01-22,Troy,H
K. Williamson,G,17,4,8,2,4,0,0,1,3,4,0,0,0,2,2,10,FALSE,2021-01-22,Troy,H
TEAM,NA,NA,32,62,11,20,15,25,12,25,37,24,6,5,8,20,90,FALSE,2021-01-22,Troy,H
