player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mostafa,C,19,3,5,0,0,2,4,3,2,5,0,2,0,2,5,8,TRUE,2021-03-06,Troy,N
K. Williamson,G,7,1,4,0,0,0,0,2,0,2,2,1,0,0,0,2,TRUE,2021-03-06,Troy,N
G. Green,G,22,6,11,3,7,0,0,2,1,3,0,0,0,1,4,15,TRUE,2021-03-06,Troy,N
D. Jones,G,35,8,20,2,10,2,2,1,5,6,2,3,0,1,2,20,TRUE,2021-03-06,Troy,N
E. Dibba,G,35,2,7,0,0,0,0,3,3,6,6,1,0,0,1,4,TRUE,2021-03-06,Troy,N
A. Harvey,F,8,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2021-03-06,Troy,N
T. Ceaser,F,13,1,4,0,2,1,1,0,2,2,2,1,1,0,2,3,FALSE,2021-03-06,Troy,N
D. Thomas,C,13,2,3,0,0,2,3,3,2,5,0,0,1,0,1,6,FALSE,2021-03-06,Troy,N
D. Tipler,G,24,4,6,3,5,2,2,0,3,3,0,0,0,4,3,13,FALSE,2021-03-06,Troy,N
M. LeGania,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-06,Troy,N
T. Dixon,G,23,3,6,1,3,6,6,0,8,8,5,1,0,2,3,13,FALSE,2021-03-06,Troy,N
TEAM,NA,NA,31,67,9,27,15,18,15,28,43,17,9,2,11,23,86,FALSE,2021-03-06,Troy,N
