player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Geben,F,19,2,3,0,0,0,0,1,6,7,1,0,2,1,1,4,TRUE,2016-12-28,Saint Peter's,H
B. Colson,F,32,5,11,0,1,0,0,1,7,8,2,2,2,2,1,10,TRUE,2016-12-28,Saint Peter's,H
V.J. Beachem,F,34,6,15,2,7,4,5,1,4,5,3,1,1,1,2,18,TRUE,2016-12-28,Saint Peter's,H
S. Vasturia,G,36,4,6,2,4,1,2,0,4,4,3,0,0,1,0,11,TRUE,2016-12-28,Saint Peter's,H
M. Farrell,G,31,2,5,1,3,1,2,0,4,4,3,0,0,4,3,6,TRUE,2016-12-28,Saint Peter's,H
J. Mooney,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-28,Saint Peter's,H
E. Burns,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-28,Saint Peter's,H
A. Torres,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-28,Saint Peter's,H
M. Ryan,G,7,1,2,1,2,0,0,0,1,1,0,0,0,2,3,3,FALSE,2016-12-28,Saint Peter's,H
R. Pflueger,G,18,3,5,0,1,0,0,0,1,1,1,1,0,2,0,6,FALSE,2016-12-28,Saint Peter's,H
T. Gibbs,G,12,1,2,0,1,3,4,0,2,2,2,1,1,1,1,5,FALSE,2016-12-28,Saint Peter's,H
TEAM,NA,NA,24,49,6,19,9,13,5,32,37,15,5,6,14,12,63,FALSE,2016-12-28,Saint Peter's,H
