player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V.J. Beachem,F,35,6,14,1,6,2,2,2,1,3,1,2,0,1,3,15,TRUE,2017-03-11,Duke,N
B. Colson,F,38,12,21,2,3,3,5,5,4,9,0,3,0,1,2,29,TRUE,2017-03-11,Duke,N
M. Farrell,G,39,5,12,1,6,2,3,1,2,3,7,0,0,2,2,13,TRUE,2017-03-11,Duke,N
S. Vasturia,G,38,2,9,1,5,0,0,0,2,2,4,1,0,2,2,5,TRUE,2017-03-11,Duke,N
R. Pflueger,G,27,2,6,1,2,0,0,2,3,5,0,0,0,0,1,5,TRUE,2017-03-11,Duke,N
A. Torres,F,2,0,1,0,0,0,0,1,2,3,0,0,0,0,1,0,FALSE,2017-03-11,Duke,N
M. Geben,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2017-03-11,Duke,N
M. Ryan,G,14,0,4,0,3,2,2,0,0,0,0,1,0,0,1,2,FALSE,2017-03-11,Duke,N
T. Gibbs,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-11,Duke,N
TEAM,NA,NA,27,67,6,25,9,12,16,17,33,12,7,0,6,14,69,FALSE,2017-03-11,Duke,N
