player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maslennikov,F,17,0,2,0,1,0,0,2,3,5,0,0,1,0,2,0,TRUE,2021-12-05,Monmouth,H
J. Fritz,F,29,3,5,0,0,1,2,2,5,7,3,5,0,3,4,7,TRUE,2021-12-05,Monmouth,H
A. Harried,G,36,6,18,1,8,7,11,1,1,2,3,0,0,3,3,20,TRUE,2021-12-05,Monmouth,H
A. Ahemed,G,35,6,13,2,6,2,4,2,3,5,2,3,0,2,3,16,TRUE,2021-12-05,Monmouth,H
J. Henderson,G,33,5,11,3,7,0,0,0,2,2,1,1,1,1,4,13,TRUE,2021-12-05,Monmouth,H
S. Hitchon,F,23,1,6,0,0,2,2,0,2,2,1,0,0,2,4,4,FALSE,2021-12-05,Monmouth,H
X. Long,G,8,0,1,0,1,0,0,1,2,3,0,0,0,1,4,0,FALSE,2021-12-05,Monmouth,H
A. Beyah,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-05,Monmouth,H
S. Uijtendaal,G,16,1,3,1,3,2,2,0,1,1,1,0,0,0,1,5,FALSE,2021-12-05,Monmouth,H
TEAM,NA,NA,22,59,7,26,14,21,9,19,28,11,9,2,13,25,65,FALSE,2021-12-05,Monmouth,H
