player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Timme,F,25,9,17,0,1,1,1,2,3,5,1,1,0,2,2,19,TRUE,2022-02-16,Pepperdine,A
C. Holmgren,C,31,6,11,2,5,4,4,4,13,17,1,1,4,1,3,18,TRUE,2022-02-16,Pepperdine,A
J. Strawther,G,25,3,6,1,4,1,2,2,3,5,0,0,0,1,2,8,TRUE,2022-02-16,Pepperdine,A
R. Bolton,G,26,4,7,1,3,2,2,1,1,2,2,3,0,2,1,11,TRUE,2022-02-16,Pepperdine,A
A. Nembhard,G,37,1,8,0,2,2,2,1,4,5,14,0,0,2,3,4,TRUE,2022-02-16,Pepperdine,A
B. Gregg,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2022-02-16,Pepperdine,A
A. Watson,F,21,6,9,0,2,4,4,0,1,1,0,1,1,1,2,16,FALSE,2022-02-16,Pepperdine,A
N. Hickman,G,14,2,3,0,1,0,0,0,2,2,1,0,0,2,2,4,FALSE,2022-02-16,Pepperdine,A
H. Sallis,G,18,3,5,0,0,0,0,1,2,3,0,1,0,3,0,6,FALSE,2022-02-16,Pepperdine,A
TEAM,NA,NA,34,66,4,18,14,15,14,36,50,19,7,5,14,16,86,FALSE,2022-02-16,Pepperdine,A
