player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diakite,F,37,7,10,0,1,2,4,5,2,7,1,0,0,1,1,16,TRUE,2020-01-26,Wake Forest,A
J. Huff,F,13,1,1,1,1,0,0,2,2,4,0,0,1,2,5,3,TRUE,2020-01-26,Wake Forest,A
B. Key,G,42,2,16,0,4,3,9,4,4,8,1,3,0,2,0,7,TRUE,2020-01-26,Wake Forest,A
K. Clark,G,42,4,11,0,4,5,5,2,6,8,7,2,0,4,1,13,TRUE,2020-01-26,Wake Forest,A
T. Woldetensae,G,43,7,15,7,14,0,0,0,6,6,1,1,1,1,2,21,TRUE,2020-01-26,Wake Forest,A
J. McKoy,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-26,Wake Forest,A
F. Caffaro,C,9,1,1,0,0,1,1,2,2,4,0,0,1,2,4,3,FALSE,2020-01-26,Wake Forest,A
C. Coleman,G,8,0,2,0,1,0,0,0,1,1,1,1,0,0,2,0,FALSE,2020-01-26,Wake Forest,A
C. Morsell,G,27,1,7,0,5,0,0,1,1,2,1,1,0,1,4,2,FALSE,2020-01-26,Wake Forest,A
TEAM,NA,NA,23,63,8,30,11,19,18,24,42,12,8,3,14,19,65,FALSE,2020-01-26,Wake Forest,A
