player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diakite,F,29,8,16,1,3,2,4,3,10,13,0,1,2,0,1,19,TRUE,2019-11-10,James Madison,H
B. Key,G,29,5,8,2,3,2,2,3,7,10,2,1,0,1,0,14,TRUE,2019-11-10,James Madison,H
K. Clark,G,28,2,7,1,5,0,0,1,2,3,6,2,0,3,0,5,TRUE,2019-11-10,James Madison,H
K. Stattmann,G,31,2,9,0,6,4,4,1,1,2,0,2,1,2,2,8,TRUE,2019-11-10,James Madison,H
C. Morsell,G,26,0,9,0,5,0,0,0,3,3,1,0,1,2,3,0,TRUE,2019-11-10,James Madison,H
J. McKoy,F,12,2,4,0,0,0,0,0,2,2,0,0,0,1,2,4,FALSE,2019-11-10,James Madison,H
A. Katstra,F,4,0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,FALSE,2019-11-10,James Madison,H
J. Huff,F,26,5,6,0,0,1,4,3,4,7,2,2,2,1,1,11,FALSE,2019-11-10,James Madison,H
G. Kersey,G,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2019-11-10,James Madison,H
J. Nixon,G,4,1,2,0,1,0,0,1,0,1,0,0,0,0,1,2,FALSE,2019-11-10,James Madison,H
C. Coleman,G,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-10,James Madison,H
M. Palumbo,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-10,James Madison,H
TEAM,NA,NA,26,68,4,25,9,14,15,35,50,11,8,6,10,10,65,FALSE,2019-11-10,James Madison,H
