player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,14,2,4,0,1,0,0,0,1,1,2,0,2,3,5,4,TRUE,2021-02-06,Alabama State,A
T. Banyard,F,25,3,4,0,0,3,4,2,3,5,0,2,1,3,5,9,TRUE,2021-02-06,Alabama State,A
J. Johnson,G,25,3,5,1,3,10,12,0,2,2,5,4,0,4,2,17,TRUE,2021-02-06,Alabama State,A
D. Morris,G,30,3,6,0,0,3,5,2,2,4,1,1,1,2,4,9,TRUE,2021-02-06,Alabama State,A
S. Doss Jr.,G,35,5,12,1,2,1,2,1,7,8,1,0,2,5,1,12,TRUE,2021-02-06,Alabama State,A
T. Doolittle,F,8,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,FALSE,2021-02-06,Alabama State,A
A. Stredic Jr.,F,14,0,2,0,0,0,0,0,3,3,0,0,0,0,3,0,FALSE,2021-02-06,Alabama State,A
R. Boyd,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-06,Alabama State,A
G. Ivory III,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Alabama State,A
J. Lynn,G,30,4,11,2,6,4,4,2,2,4,1,0,0,2,1,14,FALSE,2021-02-06,Alabama State,A
K. Stokes,G,15,1,4,0,0,0,0,2,1,3,0,2,0,2,1,2,FALSE,2021-02-06,Alabama State,A
TEAM,NA,NA,21,50,4,13,21,27,10,23,33,10,9,6,23,23,67,FALSE,2021-02-06,Alabama State,A
