player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,29,3,9,0,1,0,0,1,2,3,1,1,2,2,5,6,TRUE,2020-12-21,Baylor,A
J. Johnson,G,29,0,8,0,5,4,4,0,0,0,3,0,0,4,0,4,TRUE,2020-12-21,Baylor,A
J. Lynn,G,31,1,5,0,0,0,0,2,3,5,0,0,0,3,2,2,TRUE,2020-12-21,Baylor,A
D. Morris,G,28,2,7,0,0,1,1,4,5,9,0,0,0,7,1,5,TRUE,2020-12-21,Baylor,A
S. Doss Jr.,G,37,9,20,3,5,4,8,3,7,10,2,0,1,3,2,25,TRUE,2020-12-21,Baylor,A
O. Parchman,F,17,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,FALSE,2020-12-21,Baylor,A
T. Doolittle,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-21,Baylor,A
A. Stredic Jr.,F,15,0,2,0,0,0,0,0,0,0,1,0,0,1,5,0,FALSE,2020-12-21,Baylor,A
R. Boyd,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-12-21,Baylor,A
K. Hargrove,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-21,Baylor,A
K. Stokes,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-12-21,Baylor,A
TEAM,NA,NA,15,53,3,11,9,13,12,23,35,8,1,3,23,17,42,FALSE,2020-12-21,Baylor,A
