player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stredic Jr.,F,29,1,4,0,0,1,2,1,2,3,0,0,0,0,5,3,TRUE,2020-11-27,Wisconsin,A
M. Bell,F,26,2,11,1,2,4,4,2,3,5,1,0,1,3,5,9,TRUE,2020-11-27,Wisconsin,A
J. Johnson,G,26,5,9,1,1,2,2,1,6,7,4,1,0,0,0,13,TRUE,2020-11-27,Wisconsin,A
D. Morris,G,23,2,4,0,0,6,7,1,5,6,0,2,0,2,2,10,TRUE,2020-11-27,Wisconsin,A
S. Doss Jr.,G,34,6,17,3,9,1,2,1,3,4,2,0,0,7,2,16,TRUE,2020-11-27,Wisconsin,A
T. Doolittle,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-27,Wisconsin,A
R. Boyd,F,26,0,2,0,1,0,0,0,2,2,0,0,1,0,2,0,FALSE,2020-11-27,Wisconsin,A
N. Jones,G,9,1,2,0,0,2,4,0,0,0,0,0,0,1,1,4,FALSE,2020-11-27,Wisconsin,A
G. Ivory III,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-27,Wisconsin,A
J. Lynn,G,12,1,3,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2020-11-27,Wisconsin,A
K. Stokes,G,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-11-27,Wisconsin,A
C. Posey,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-11-27,Wisconsin,A
TEAM,NA,NA,18,53,6,14,16,21,7,25,32,7,3,2,15,19,58,FALSE,2020-11-27,Wisconsin,A
