player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,12,0,5,0,2,2,2,0,1,1,0,0,0,0,5,2,TRUE,2020-11-25,Marquette,A
T. Banyard,F,9,0,3,0,1,0,0,2,0,2,0,0,1,3,1,0,TRUE,2020-11-25,Marquette,A
J. Johnson,G,33,2,12,1,5,2,2,1,5,6,1,0,0,0,3,7,TRUE,2020-11-25,Marquette,A
D. Morris,G,21,1,2,0,0,0,0,1,2,3,1,0,0,3,2,2,TRUE,2020-11-25,Marquette,A
S. Doss Jr.,G,35,9,25,1,7,8,14,2,3,5,1,1,0,3,2,27,TRUE,2020-11-25,Marquette,A
T. Doolittle,F,7,0,1,0,0,5,6,0,1,1,0,2,0,0,0,5,FALSE,2020-11-25,Marquette,A
A. Stredic Jr.,F,18,3,4,0,0,0,0,2,4,6,0,0,1,1,5,6,FALSE,2020-11-25,Marquette,A
R. Boyd,F,21,0,2,0,1,0,0,3,1,4,3,1,1,0,5,0,FALSE,2020-11-25,Marquette,A
N. Jones,G,12,2,3,1,2,0,0,0,2,2,0,1,0,0,0,5,FALSE,2020-11-25,Marquette,A
G. Ivory III,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-25,Marquette,A
J. Lynn,G,16,0,7,0,2,1,2,2,0,2,0,0,0,3,0,1,FALSE,2020-11-25,Marquette,A
K. Stokes,G,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2020-11-25,Marquette,A
C. Posey,G,9,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2020-11-25,Marquette,A
TEAM,NA,NA,18,66,3,20,18,26,18,20,38,6,6,3,16,26,57,FALSE,2020-11-25,Marquette,A
