player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stredic Jr.,F,12,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2021-01-16,Southern,A
M. Bell,F,23,3,6,0,0,1,2,0,2,2,1,0,1,0,1,7,TRUE,2021-01-16,Southern,A
J. Johnson,G,36,2,8,1,2,11,11,0,1,1,2,0,0,6,2,16,TRUE,2021-01-16,Southern,A
D. Morris,G,33,1,6,0,0,2,3,2,3,5,0,0,0,0,1,4,TRUE,2021-01-16,Southern,A
S. Doss Jr.,G,34,4,16,1,5,9,14,0,3,3,0,2,0,5,3,18,TRUE,2021-01-16,Southern,A
O. Parchman,F,3,0,1,0,0,1,2,1,1,2,0,0,0,0,1,1,FALSE,2021-01-16,Southern,A
T. Doolittle,F,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2021-01-16,Southern,A
R. Boyd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Southern,A
T. Banyard,F,21,0,5,0,0,1,2,4,0,4,0,0,1,1,4,1,FALSE,2021-01-16,Southern,A
N. Jones,G,8,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2021-01-16,Southern,A
G. Ivory III,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Southern,A
J. Lynn,G,12,2,2,0,0,0,0,0,1,1,0,1,0,1,0,4,FALSE,2021-01-16,Southern,A
K. Stokes,G,11,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2021-01-16,Southern,A
TEAM,NA,NA,12,46,2,7,27,36,8,11,19,3,4,2,14,19,53,FALSE,2021-01-16,Southern,A
