player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,24,3,9,1,1,2,3,3,5,8,0,1,4,1,0,9,TRUE,2021-02-08,Alabama A&M,A
T. Banyard,F,18,4,7,1,1,1,2,4,0,4,1,0,1,2,4,10,TRUE,2021-02-08,Alabama A&M,A
J. Johnson,G,32,2,10,0,4,1,1,0,5,5,2,0,0,3,4,5,TRUE,2021-02-08,Alabama A&M,A
J. Lynn,G,33,1,6,1,4,0,0,0,2,2,1,1,0,1,1,3,TRUE,2021-02-08,Alabama A&M,A
S. Doss Jr.,G,24,1,12,1,4,8,10,0,4,4,0,1,0,0,4,11,TRUE,2021-02-08,Alabama A&M,A
O. Parchman,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-02-08,Alabama A&M,A
T. Doolittle,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-08,Alabama A&M,A
A. Stredic Jr.,F,13,2,3,0,0,0,0,3,1,4,0,0,0,1,4,4,FALSE,2021-02-08,Alabama A&M,A
R. Boyd,F,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-02-08,Alabama A&M,A
R. Woods,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-08,Alabama A&M,A
G. Ivory III,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-08,Alabama A&M,A
D. Morris,G,30,5,11,0,0,1,2,3,5,8,0,2,1,1,3,11,FALSE,2021-02-08,Alabama A&M,A
K. Stokes,G,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-08,Alabama A&M,A
TEAM,NA,NA,19,63,4,17,13,18,15,25,40,5,5,6,9,22,55,FALSE,2021-02-08,Alabama A&M,A
