player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,28,4,7,0,0,2,3,3,6,9,0,1,1,2,1,10,TRUE,2021-02-23,Prairie View A&M,A
T. Banyard,F,20,1,2,0,0,0,0,1,1,2,0,1,0,3,3,2,TRUE,2021-02-23,Prairie View A&M,A
J. Johnson,G,24,3,4,1,2,1,1,0,2,2,3,1,0,4,0,8,TRUE,2021-02-23,Prairie View A&M,A
J. Lynn,G,17,3,7,3,5,0,0,0,0,0,1,1,0,3,0,9,TRUE,2021-02-23,Prairie View A&M,A
S. Doss Jr.,G,32,3,12,0,2,2,4,3,4,7,2,1,2,3,3,8,TRUE,2021-02-23,Prairie View A&M,A
T. Doolittle,F,11,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,FALSE,2021-02-23,Prairie View A&M,A
A. Stredic Jr.,F,17,0,1,0,0,1,2,2,2,4,1,1,0,2,3,1,FALSE,2021-02-23,Prairie View A&M,A
R. Boyd,F,7,0,0,0,0,0,2,1,0,1,1,0,0,0,1,0,FALSE,2021-02-23,Prairie View A&M,A
R. Woods,G,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2021-02-23,Prairie View A&M,A
N. Jones,G,29,5,11,1,6,0,0,0,1,1,4,1,0,1,2,11,FALSE,2021-02-23,Prairie View A&M,A
D. Morris,G,12,2,5,0,0,1,2,0,0,0,0,0,0,0,1,5,FALSE,2021-02-23,Prairie View A&M,A
TEAM,NA,NA,22,52,5,16,7,14,10,16,26,13,10,3,19,14,56,FALSE,2021-02-23,Prairie View A&M,A
